form,lemma,pos,morph
Vlla,vlla,NOM1,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
iuris,ivs,NOM3,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
peierati,peieratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
poena,poena,NOM1,Case=Abl|Numb=Sing
Barine,barine,NOM2,Case=Voc|Numb=Sing
nocuisset,noceo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
umquam,vmqvam,ADV,Deg=Pos
dente,dens,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
nigro,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fieres,fio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
uel,vel,CONcoo,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
turpior,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ungui,vngvis,NOM3,Case=Dat|Numb=Sing
crederem,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
simul,simvl,ADV,Deg=Pos
obligasti,obligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
perfidum,perfidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uotis,votvm,NOM2,Case=Abl|Numb=Plur
caput,capvt,NOM3,Case=Acc|Numb=Sing
enitescis,enitesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pulchrior,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
multo,mvltvs,ADV,Case=Abl|Numb=Sing|Deg=Pos
iuuenumque,ivvenis,NOM3,Case=Gen|Numb=Sing
prodis,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
expedit,expedio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
matris,mater,NOM3,Case=Gen|Numb=Sing
cineres,cinis,NOM3,Case=Acc|Numb=Plur
opertos,operio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fallere,fallo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
toto,totvs,PROind,Case=Abl|Numb=Sing
taciturna,tacitvrnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
