form,lemma,pos,morph
Poscimur,poscimvrno,NOM2,Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
uacui,vacvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
lusimus,lvdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tecum,tecvm,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
hunc,hic,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
annum,annvs,NOM2,Case=Acc|Numb=Sing
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
pluris,mvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
age,age,INJ,Mood=Imp|Person=2
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Latinum,latinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
barbite,barbes,NOM3,Case=Abl|Numb=Sing
carmen,carmen,NOM3,Case=Acc|Numb=Sing
Lesbio,lesbivs,NOM2,Case=Dat|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
modulate,modvlor,VER,Numb=Sing|Deg=Pos
ciui,civis,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ferox,ferox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
siue,sive,CONsub,MORPH=empty
iactatam,iacto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
religarat,religo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
udo,vdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
litore,litvs,NOM3,Case=Abl|Numb=Sing
nauim,navis,NOM3,Case=Acc|Numb=Sing
Liberum,liber,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Musas,mvsa,NOM1,Case=Acc|Numb=Plur
Veneremque,venvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
semper,semper,ADV,Deg=Pos
haerentem,haereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
puerum,pver,NOM2,Case=Acc|Numb=Sing
canebat,cano,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Lycum,lycvs,NOM2,Case=Acc|Numb=Sing
nigris,niger,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
nigroque,nigroqvvs,ADJqua,Deg=Pos|Mood=Imp
crine,crinis,NOM3,Case=Abl|Numb=Sing
decorum,decorvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
o,o,INJ,MORPH=empty
decus,decvs,NOM3,Case=Voc|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
dapibus,daps,NOM3,Case=Abl|Numb=Plur
supremi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
grata,gratvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
testudo,testvdo,NOM3,Case=Voc|Numb=Sing
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
o,o,INJ,MORPH=empty
laborum,labor,NOM3,Case=Gen|Numb=Plur
dulce,dvlcis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
lenimen,lenimen,NOM3,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
cumque,cvmqve,ADV,Deg=Pos
salue,salveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
rite,rite,ADV,Deg=Pos
uocanti,voco,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
