form,lemma,pos,morph
Natis,natis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
usum,vsvs,NOM4,Case=Acc|Numb=Sing
laetitiae,laetitia,NOM1,Case=Gen|Numb=Sing
scyphis,scyphvs,NOM1,Case=Abl|Numb=Plur
pugnare,pvgno,VER,Mood=Inf|Tense=Pres|Voice=Act
Thracum,thraces,NOM3,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tollite,tollo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
barbarum,barbarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
morem,mos,NOM3,Case=Acc|Numb=Sing
uerecundumque,verecvndvs,ADV,Deg=Pos
Bacchum,bacchvs,NOM2,Case=Acc|Numb=Sing
sanguineis,sangvinevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
prohibete,prohibeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
rixis,rixa,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uino,vinvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
lucernis,lvcerna,NOM1,Case=Abl|Numb=Plur
Medus,medvs,NOM2,Case=Nom|Numb=Sing
acinaces,acinaces,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
immane,immanis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quantum,qvantvm,PROint,MORPH=empty
discrepat,discrepo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inpium,impivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lenite,lenio,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act
clamorem,clamor,NOM3,Case=Acc|Numb=Sing
sodales,sodalis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
cubito,cvbitvm,NOM2,Case=Abl|Numb=Sing
remanete,remaneo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
presso,premo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uoltis,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
seueri,severvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
sumere,svmo,VER,Mood=Inf|Tense=Pres|Voice=Act
partem,pars,NOM3,Case=Acc|Numb=Sing
Falerni,falernvm,NOM2,Case=Gen|Numb=Sing
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Opuntiae,opvntia,NOM1,Case=Gen|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
Megillae,megilla,NOM1,Case=Gen|Numb=Sing
quo,qvis,PROrel,Case=Abl
beatus,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uolnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
qua,qvis,PROrel,Case=Abl|Numb=Sing
pereat,pereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sagitta,sagitta,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
cessat,cesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uoluntas,volvntas,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
alia,alivs,PROind,Case=Abl|Numb=Sing
bibam,bibo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
mercede,merces,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
cumque,cvmqve,ADV,MORPH=empty
domat,domo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Venus,venvs,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
erubescendis,ervbesco,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
adurit,advro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ignibus,ignis,NOM3,Case=Dat|Numb=Plur
ingenuoque,ingenvoqve,ADV,Deg=Pos
semper,semper,ADV,Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
peccas,pecco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
age,age,INJ,Mood=Imp|Person=2
depone,depono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tutis,tvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auribus,avris,NOM3,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Plur
a,ah,INJ,MORPH=empty
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quanta,qvantvs,PROrel,Case=Acc|Numb=Sing
laborabas,laboro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Charybdi,charybdis,NOM3,Case=Voc|Numb=Sing
digne,dignvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Voc|Numb=Sing
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
flamma,flamma,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quae,qvis,PROrel,Case=Nom|Numb=Plur
saga,sagvm,NOM2,Case=Nom|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
soluere,solvo,VER,Mood=Ind|Tense=Pres|Voice=Act
Thessalis,thessalvs,ADJqua,Case=Nom|Numb=Plur
magus,magvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uenenis,venenvm,NOM2,Case=Abl|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Sing
poterit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
inligatum,illigo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
te,tv,PROper,Case=Acc|Numb=Sing
triformi,triformis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Pegasus,pegasvs,NOM2,Case=Nom|Numb=Sing
expediet,expedio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Chimaera,chimaera,NOM1,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
