form,lemma,pos,morph
Non,non,NOM7,Case=Nom
semper,semper,ADV,Deg=Pos
imbres,imber,NOM3,Case=Nom|Numb=Plur
nubibus,nvbes,NOM3,Case=Abl|Numb=Plur
hispidos,hispidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
manant,mano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
Caspium,caspivs,NOM2,Case=Acc|Numb=Sing
uexant,vexo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inaequales,inaeqvalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
procellae,procella,NOM1,Case=Nom|Numb=Plur
usque,vsqve,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
Armeniis,armenii,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
oris,ora,NOM1,Case=Abl|Numb=Plur
amice,amicvs,ADV,Case=Voc|Deg=Pos
Valgi,valgvs,NOM2,Case=Gen|Numb=Sing
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
glacies,glacies,NOM5,Case=Nom|Numb=Sing
iners,iners,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mensis,mensis,NOM3,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
Aquilonibus,aqvilo,NOM3,Case=Abl|Numb=Plur
querceta,qvercetvs,ADJqua,Case=Nom|Numb=Plur
Gargani,gargani,NOM2,Case=Nom|Numb=Plur
laborant,laboro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
foliis,folivm,NOM2,Case=Abl|Numb=Plur
uiduantur,vidvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
orni,ornvs,NOM2,Case=Nom|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
urges,vrgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
flebilibus,flebilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
Mysten,mystes,NOM7,Case=Acc|Numb=Sing
ademptum,adimo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
Vespero,vespervs,NOM2,Case=Dat|Numb=Sing
surgente,svrgo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
decedunt,decedo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amores,amor,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
rapidum,rapidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fugiente,fvgio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
solem,sol,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
ter,ter,ADJadv.mul,MORPH=empty
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
functus,fvngor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
