form,lemma,pos,morph
Mater,mater,NOM3,Case=Nom|Numb=Sing
saeua,saevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cupidinum,cvpido,NOM3,Case=Gen|Numb=Plur
Thebanaeque,thebanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
Semelae,semele,NOM1,Case=Gen|Numb=Sing
puer,pver,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
lasciua,lascivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Licentia,licentia,NOM1,Case=Abl|Numb=Sing
finitis,finio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
animum,animvs,NOM2,Case=Acc|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
amoribus,amor,NOM3,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
urit,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
Glycerae,glycera,NOM1,Case=Gen|Numb=Sing
nitor,nitor,NOM3,Case=Nom|Numb=Sing
splendentis,splendens,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Pario,parivs,ADJqua,Case=Abl|Numb=Sing
marmore,marmor,NOM3,Case=Abl|Numb=Sing
purius,pvre,ADJqua,Deg=Comp
urit,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
grata,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proteruitas,protervitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uoltus,vvltvs,NOM4,Case=Acc|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
lubricus,lvbricvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adspici,aspicio,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
tota,totvs,PROind,Case=Nom|Numb=Sing
ruens,rvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Venus,venvs,NOM3,Case=Nom|Numb=Sing
Cyprum,cyprvs,NOM2,Case=Acc|Numb=Sing
deseruit,desero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Scythas,scythae,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uersis,verto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
animosum,animosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
Parthum,parthvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
nihil,nihil,PROind,Case=Ind
attinent,attineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,MORPH=empty
uiuum,vivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
caespitem,caespes,NOM3,Case=Acc|Numb=Sing
hic,hic,ADV,MORPH=empty
uerbenas,verbena,NOM1,Case=Acc|Numb=Plur
pueri,pver,NOM2,Case=Voc|Numb=Plur
ponite,pono,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
turaque,tvrvsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bimi,bimvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
patera,patera,NOM1,Case=Abl|Numb=Sing
meri,mervm,NOM2,Case=Gen|Numb=Sing
mactata,macto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ueniet,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
lenior,lenis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
hostia,hostia,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
