form,lemma,pos,morph
Qualem,qvalis,NOM3,Case=Acc|Numb=Sing
ministrum,minister,NOM2,Case=Acc|Numb=Sing
fulminis,fvlmen,NOM3,Case=Gen|Numb=Sing
alitem,ales,NOM3,Case=Acc|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
auis,avis,NOM3,Case=Acc|Numb=Plur
uagas,vagvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
permisit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
expertus,experior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
fidelem,fidelis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Ganymede,ganymedes,NOM3,Case=Abl|Numb=Sing
flauo,flavvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
olim,olim,ADV,Deg=Pos
iuuentas,ivventas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
patrius,patrivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uigor,vigor,NOM3,Case=Nom|Numb=Sing
nido,nidvs,NOM2,Case=Abl|Numb=Sing
laborum,labor,NOM3,Case=Gen|Numb=Plur
propulit,propello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inscium,inscivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uernique,verniqve,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
nimbis,nimbvs,NOM2,Case=Abl|Numb=Plur
remotis,removeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
insolitos,insolitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
docuere,doceo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nisus,nisvs,NOM4,Case=Acc|Numb=Plur
uenti,ventvs,NOM2,Case=Nom|Numb=Plur
pauentem,paveo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mox,mox,ADV,Deg=Pos
in,in,PRE,MORPH=empty
ouilia,ovile,NOM2,Case=Acc|Numb=Plur
demisit,demitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hostem,hostis,NOM3,Case=Acc|Numb=Sing
uiuidus,vividvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
impetus,impetvs,NOM4,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
reluctantis,relvctor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
dracones,draco,NOM3,Case=Acc|Numb=Plur
egit,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
dapis,daps,NOM3,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
qualemue,qvalimvs,PROrel,Case=Abl|Numb=Sing
laetis,laetvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
caprea,caprevs,ADJqua,Case=Nom|Numb=Plur
pascuis,pascvvm,NOM2,Case=Abl|Numb=Plur
intenta,intendo,VER,Case=Nom|Numb=Sing|Voice=Pass
fuluae,fvlvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
matris,mater,NOM3,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
ubere,vber,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
lacte,lac,NOM3,Case=Abl|Numb=Sing
depulsum,depello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
leonem,leo,NOM3,Case=Acc|Numb=Sing
dente,dens,NOM3,Case=Abl|Numb=Sing
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peritura,pereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
Raetis,raeti,NOM2,Case=Abl|Numb=Plur
bella,bellvm,NOM2,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
Alpibus,alpes,NOM3,Case=Abl|Numb=Plur
Drusum,drvsvs,NOM2,Case=Acc|Numb=Sing
gerentem,gero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Vindelici,vindelicvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
mos,mos,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
deductus,dedvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
omne,omnis,PROind,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
Amazonia,amazonia,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
securi,secvris,NOM3,Case=Abl|Numb=Sing|Deg=Pos
dextras,dextera,NOM1,Case=Acc|Numb=Plur
obarmet,obarmo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quaerere,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Act
distuli,differo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
fas,fas,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
diu,div,ADV,Deg=Pos
