form,lemma,pos,morph
Velox,velox,NOM3,Case=Nom|Numb=Sing
amoenum,amoenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
saepe,saepe,ADV,Deg=Pos
Lucretilem,lvcretilis,NOM3,Case=Acc|Numb=Sing
mutat,mvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lycaeo,lycaevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Faunus,favnvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
igneam,ignevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
defendit,defendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aestatem,aestas,NOM3,Case=Acc|Numb=Sing
capellis,capella,NOM1,Case=Abl|Numb=Plur
usque,vsqve,ADV,Deg=Pos
meis,mevs,PROpos,Case=Abl|Numb=Plur
pluuiosque,plvvivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inpune,impvne,ADV,Deg=Pos
tutum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
arbutos,arbvtvs,NOM2,Case=Acc|Numb=Plur
quaerunt,qvaero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
latentis,latens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Voice=Act
et,et,CONcoo,MORPH=empty
thyma,thymvm,NOM2,Case=Acc|Numb=Plur
deuiae,devivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
olentis,oleo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uxores,vxor,NOM3,Case=Acc|Numb=Plur
mariti,maritvs,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
uiridis,viridis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
metuunt,metvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
colubras,colvbra,NOM1,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
Martialis,martialis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
haediliae,haedilivm,NOM2,Case=Nom|Numb=Plur
lupos,lvpvs,NOM2,Case=Acc|Numb=Plur
utcumque,vtcvmqve,ADVrel,Deg=Pos
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Tyndari,tyndaris,NOM2,Case=Gen|Numb=Sing
fistula,fistvla,NOM1,Case=Nom|Numb=Sing
ualles,vallis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
Vsticae,vsticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cubantis,cvbo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
leuia,levis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
personuere,persono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
di,devs,NOM2,Case=Nom|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
tuentur,tveor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
dis,devs,NOM2,Case=Dat|Numb=Plur
pietas,pietas,NOM3,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
musa,mvsa,NOM1,Case=Nom|Numb=Sing
cordi,cor,NOM3,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
copia,copia,NOM1,Case=Nom|Numb=Sing
manabit,mano,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
plenum,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
benigno,benignvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ruris,rvs,NOM3,Case=Gen|Numb=Sing
honorum,honor,NOM3,Case=Gen|Numb=Plur
opulenta,opvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cornu,cornv,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
hic,hic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
reducta,redvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ualle,vallis,NOM3,Case=Abl|Numb=Sing
Caniculae,canicvlvs,NOM1,Case=Gen|Numb=Sing
uitabis,vito,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
aestus,aestvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
Teia,teia,NOM1,Case=Abl|Numb=Sing
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
laborantis,laboro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Penelopen,penelope,NOM7,Case=Acc|Numb=Sing
uitreamque,vitrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Circen,circe,NOM7,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
hic,hic,PROdem,Case=Abl|Numb=Sing
innocentis,innocens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
Lesbii,lesbivs,NOM2,Case=Gen|Numb=Sing
duces,dvx,NOM3,Case=Acc|Numb=Plur
sub,svb,PRE,MORPH=empty
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Semeleius,semeleivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
Marte,mars,NOM3,Case=Abl|Numb=Sing
confundet,confvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Thyoneus,thyonevs,NOM2,Case=Nom|Numb=Sing
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
metues,metvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
proteruum,protervvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suspecta,svspectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cyrum,cyrvs,NOM2,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
male,male,ADV,Deg=Pos
dispari,dispar,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incontinentis,incontinens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iniciat,inicio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
scindat,scindo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
haerentem,haereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
coronam,corona,NOM1,Case=Acc|Numb=Sing
crinibus,crinis,NOM3,Case=Abl|Numb=Plur
inmeritamque,immeritvs,ADJqua,Case=Acc|Deg=Pos
uestem,vestis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
