form,lemma,pos,morph
Litterae,littera,NOM1,Case=Gen|Numb=Sing
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
prius,privs,ADJadv.ord,Deg=Comp
abs,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
missas,mitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
apud,apvd,PRE,MORPH=empty
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tanto,tantvs,PROdem,Case=Abl
me,ego,PROper,Case=Acc|Numb=Sing
affecerunt,afficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
posterioribus,postervs,NOM3,Case=Abl|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
suscensentem,svscenseo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quod,qvod,CONsub,Case=Acc
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
rescripserim,rescribo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
gratissime,grate,ADV,Deg=Sup
acceperim,accipio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
indignatio,indignatio,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
simultatis,simvltas,NOM3,Case=Gen|Numb=Sing
initium,initivm,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
indicium,indicivm,NOM2,Case=Nom|Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
autem,avtem,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
rescriberem,rescribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
occasio,occasio,NOM3,Case=Nom|Numb=Sing
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
perlatorum,perlatvs,ADJqua,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
magis,magis,ADV,Deg=Comp
urgentia,vrgeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
donec,donec,CONsub,MORPH=empty
inde,inde,ADV,Deg=Pos
proficisceremur,proficiscor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
occupatissimos,occvpatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
et,et,CONcoo,MORPH=empty
intentissimos,intentvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
continebant,contineo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
inde,inde,ADV,Deg=Pos
digressi,digredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
perreximus,pergo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Mauretaniam,mavretania,NOM1,Case=Acc|Numb=Sing
Caesariensem,caesariensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quo,qvi,PROrel,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
ecclesiastica,ecclesiasticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
traxit,traho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
totas,totvs,PROind,Case=Acc|Numb=Plur
terras,terra,NOM1,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
intentionem,intentio,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
huc,hvc,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
illuc,illvc,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
ingerebantur,ingero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
raptarent,rapto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nullius,nvllvs,PROind,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
