form,lemma,pos,morph
Si,si,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
putem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
referri,refero,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
sapiam,sapio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
super,svper,PRE,MORPH=empty
personam,persona,NOM1,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
animae,anima,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
restituere,restitvo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Nom|Numb=Sing
meretur,mereor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
indignus,indignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
aestimare,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Act
umquam,vmqvam,ADV,Deg=Pos
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
optare,opto,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
tantum,tantvm,ADV,Numb=Sing|Deg=Pos
