form,lemma,pos,morph
In,vnvs,ADJcar,Case=Acc
ea,is,PROdem,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
heremi,heremvir,NOM2,Case=Gen|Numb=Sing
commoranti,commoror,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
quae,qvi,PROrel,Case=Nom|Numb=Sing
iuxta,ivxta,PRE,MORPH=empty
Syriam,syria,NOM1,Case=Acc|Numb=Sing
Sarracenis,sarraceni,NOM2,Case=Dat|Numb=Plur
iungitur,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
scripta,scriptvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
perlata,perfero,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
quibus,qvi,PROrel,Case=Abl|Numb=Plur
lectis,lectvs,NOM2,Case=Abl|Numb=Plur
ita,ita,ADV,Deg=Pos
reaccensus,reacheo,VER,Case=Nom|Numb=Sing|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
Hierosolymam,iervsalem,NOM1,Case=Acc|Numb=Sing
proficiscendi,proficiscor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
ut,vt,CONsub,MORPH=empty
paene,paene,ADV,Deg=Pos
nocuerit,noceo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
proposito,propositvm,NOM2,Case=Dat|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
profuerit,prosvm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
caritati,caritas,NOM3,Case=Dat|Numb=Sing
.,pes,ADJcar,Case=Dat|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
igitur,igitvr,CONcoo,MORPH=empty
quomodo,qvomodo,ADVint,MORPH=empty
ualeo,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
repraesento,repraesento,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
etsi,etsi,CONsub,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
absens,absvm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
amore,amor,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
