form,lemma,pos,morph
Frater,frater,NOM3,Case=Nom|Numb=Sing
Ambrosius,ambrosivs,NOM2,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
munuscula,mvnvscvlvm,NOM2,Case=Acc|Numb=Plur
perferens,perfero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
detulit,defero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
suauissimas,svavis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
litteras,littera,NOM1,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
principio,principivm,NOM2,Case=Abl|Numb=Sing
amicitiarum,amicitia,NOM1,Case=Gen|Numb=Plur
fidem,fides,NOM5,Case=Acc|Numb=Sing
probatae,probo,VER,Numb=Plur|Tense=Perf|Voice=Pass
iam,iam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ueteris,vetvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
praeferebant,praefero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
uera,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
necessitudo,necessitvdo,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Christi,christvs,NOM2,Case=Gen|Numb=Sing
glutino,glvtinvs,NOM2,Case=Dat|Numb=Sing
copulata,copvlo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
quam,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
utilitas,vtilitas,NOM3,Case=Nom|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
familiaris,familiaris,NOM3,Case=Gen|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
