form,lemma,pos,morph
Bonus,bonvs,NOM2,Case=Nom|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
bono,bonvm,NOM2,Case=Abl|Numb=Sing
cordis,cor,NOM3,Case=Gen|Numb=Sing
thesauro,thesavrvs,NOM2,Case=Abl|Numb=Sing
profert,profero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ea,is,PROdem,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
bona,bonvm,NOM2,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
fructibus,frvctvs,NOM4,Case=Abl|Numb=Plur
arbor,arbor,NOM3,Case=Nom|Numb=Sing
agnoscitur,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
metiris,metior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
nos,nos,PROper,Case=Acc|Numb=Plur
uirtutibus,virtvs,NOM3,Case=Dat|Numb=Plur
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
paruos,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
extollis,extollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ultimamque,vltimvsqve,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
conuiuii,convivivm,NOM2,Case=Gen|Numb=Sing
occupas,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
patris,pater,NOM3,Case=Gen|Numb=Sing
familiae,familia,NOM1,Case=Gen|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
proueharis,proveho,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
quantulum,qvantvlvs,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
doctae,doctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uocis,vox,NOM3,Case=Gen|Numb=Sing
mereamur,mereor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
praeconium,praeconivm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
ore,os,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
religiosissimus,religiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
princeps,princeps,NOM3,Case=Nom|Numb=Sing
defenditur,defendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
humiles,hvmilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
modicique,modiciqve,ADV,Deg=Pos
laudemur,lavdo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
frater,frater,NOM3,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
annorum,annvs,NOM2,Case=Gen|Numb=Plur
aestimare,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Act
nos,nos,PROper,Case=Acc|Numb=Plur
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
sapientiam,sapientia,NOM1,Case=Acc|Numb=Sing
canis,canis,NOM3,Case=Acc|Numb=Sing
reputes,repvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
