form,lemma,pos,morph
Domino,dominvs,NOM2,Case=Dat|Numb=Sing
dilectissimo,dilectvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
sincerissimo,sincervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
obseruando,observo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
atque,atqve,CONcoo,MORPH=empty
amplectendo,amplector,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Dep
fratri,frater,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
conpresbytero,compresbo,VER,Case=Dat|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Hieronymo,hieronymvs,NOM2,Case=Dat|Numb=Sing
Augustinus,avgvstinvs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Habeo,habeo,NOM2,Case=Abl|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
pro,pro,PRE,MORPH=empty
subscripta,svbscribo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
salutatione,salvtatio,NOM3,Case=Abl|Numb=Sing
plenam,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
reddidisti,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
breuiorem,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
multo,mvlto,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
ex,ex,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
sumere,svmo,VER,Mood=Inf|Tense=Pres|Voice=Act
tali,talis,PROdem,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Dat|Numb=Sing
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
