form,lemma,pos,morph
Nuper,nvper,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
Reticii,reticivs,NOM2,Case=Gen|Numb=Sing
Augustodunensis,avgvstodvnes,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
episcopi,episcopivm,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Constantino,constantinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
imperatore,imperator,NOM3,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
Siluestro,silvestrvs,NOM2,Case=Abl|Numb=Sing
episcopo,episcopvs,NOM3,Case=Abl|Numb=Sing
ob,ob,PRE,MORPH=empty
causam,cavsa,NOM1,Case=Acc|Numb=Sing
Montensium,montenses,NOM3,Case=Gen|Numb=Plur
missus,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
commentarios,commentarivs,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Canticorum,cantici,NOM2,Case=Gen|Numb=Plur
Canticum,canticvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
perlegissem,perlego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
quod,qvod,PROrel,Case=Acc
Hebraei,hebraei,NOM2,Case=Nom|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sir,sir,CONsub,MORPH=empty
asirim,asirim,ADV,Deg=Pos
uehementer,vehementer,ADV,Deg=Pos
miratus,miror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uirum,vir,NOM2,Case=Acc|Numb=Sing
eloquentem,eloqvens,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
praeter,praeter,PRE,MORPH=empty
ineptias,ineptiae,NOM1,Case=Acc|Numb=Plur
sensuum,sensvs,NOM4,Case=Gen|Numb=Plur
ceterorum,cetervs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Tharsis,tharsis,ADJqua,Case=Gen|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
putasse,pvto,VER,Mood=Inf|Tense=Perf|Voice=Act
Tarsum,tarsvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
apostolus,apostolvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
natus,natvs,ADJqua,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
aurum,avrvm,NOM2,Case=Acc|Numb=Sing
Ofaz,ofaz,NOM3,Case=Nom|Numb=Sing
petram,petra,NOM1,Case=Acc|Numb=Sing
significari,significo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quod,qvod,CONsub,MORPH=empty
Cephas,cephae,NOM7,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
euangelio,evangelivm,NOM2,Case=Abl|Numb=Sing
Petrus,petrvs,NOM2,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
appellatus,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
habuerat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
utique,vtiqve,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Hiezechiele,hiesechielvs,NOM3,Case=Abl|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
uerbum,verbvm,NOM2,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
animalibus,animal,NOM3,Case=Abl|Numb=Plur
scribitur,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
species,species,NOM5,Case=Nom|Numb=Sing
rotarum,rota,NOM1,Case=Gen|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
species,species,NOM5,Case=Nom|Numb=Sing
tharsis,tharsvs,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Danihele,daniheles,NOM2,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
corpus,corpvs,NOM3,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
ut,vt,ADVrel,MORPH=empty
tharsis,tharsvs,NOM1,Case=Abl|Numb=Plur
quod,qvod,CONsub,MORPH=empty
Aquila,aqvila,NOM1,Case=Nom|Numb=Sing
chrysolith,chrysolita,NOM2,Case=Nom|Numb=Sing
um,vm,ADV,MORPH=empty
hyacinthu,hyacinthvs,NOM2,Case=Abl|Numb=Sing
m,mam,PRE,MORPH=empty
Symmachus,symmachvs,NOM2,Case=Nom|Numb=Sing
interpretantur,interpretor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
Psalmis,psalmae,NOM3,Case=Abl|Numb=Plur
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
uiolento,violentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
conteres,contero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
naues,navis,NOM3,Case=Acc|Numb=Plur
Tharsis,tharsis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
lapides,lapis,NOM3,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
ornatum,ornatvs,NOM2,Case=Acc|Numb=Sing
sacerdotis,sacerdos,NOM3,Case=Gen|Numb=Sing
tribuum,tribvs,NOM4,Case=Gen|Numb=Plur
nominibus,nomen,NOM3,Case=Abl|Numb=Plur
sculpti,scvlpo,VER,Case=Nom|Numb=Plur|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
lapidis,lapis,NOM3,Case=Gen|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
insertum,insero,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
omnis,omnis,PROind,Case=Nom|Numb=Sing
ferme,ferme,ADV,Deg=Pos
scriptura,scriptvra,NOM1,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
referta,refertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uocabulo,vocabvlvm,NOM2,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
Ofaz,ofaz,NOM3,Case=Acc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
supra,svpra,ADV,Deg=Pos
