form,lemma,pos,morph
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
memorabili,memorabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qua,qva,ADVrel,Case=Abl
sibi,svi,PROref,Case=Dat|Numb=Sing
Orientis,oriens,NOM3,Case=Gen|Numb=Sing
finis,finis,NOM3,Case=Acc|Numb=Plur
apertos,aperio,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
censebat,censeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Soli,sol,NOM3,Case=Dat|Numb=Sing
uictimis,victima,NOM1,Case=Abl|Numb=Plur
caesis,caedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
milites,miles,NOM3,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
quo,qvo,PROrel,Case=Abl
promptioribus,promptvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
animis,animvs,NOM2,Case=Abl|Numb=Plur
reliqua,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
obirent,obeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
contione,contio,NOM3,Case=Abl|Numb=Sing
laudatos,lavdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
docuit,doceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
Indis,indi,NOM2,Case=Dat|Numb=Plur
uirium,vis,NOM3,Case=Gen|Numb=Plur
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
illa,ille,PROdem,Case=Abl|Numb=Sing
dimicatione,dimicatio,NOM3,Case=Abl|Numb=Sing
