form,lemma,pos,morph
Qui,qvi,PROrel,Case=Gen|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
caram,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
carumque,carvmqve,ADV,Deg=Pos
puellae,pvella,NOM1,Case=Dat|Numb=Sing
eripuit,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
ferreus,ferrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
durus,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Deg=Pos
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
erepta,eripio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
coniuge,conivx,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
firmus,firmvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
patientia,patientia,NOM1,Case=Nom|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
frangit,frango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fortia,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corda,cor,NOM3,Case=Acc|Numb=Plur
dolor,dolor,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
uera,vervs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uitaeque,vitaqve,ADV,Deg=Pos
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
tot,tot,PROdem,Case=Ind
mala,malvm,NOM2,Case=Nom|Numb=Plur
perpessae,perpetior,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
taedia,taedivm,NOM2,Case=Nom|Numb=Plur
nata,nata,VER,Case=Nom|Numb=Plur
meae,mevs,PROpos,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Ergo,ergo,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tenuem,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fuero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
mutatus,mvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
in,in,PRE,MORPH=empty
umbram,vmbra,NOM1,Case=Acc|Numb=Sing
candidaque,candidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ossa,os,NOM3,Case=Acc|Numb=Plur
supra,svpra,PRE,Deg=Pos
nigra,niger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fauilla,favilla,NOM1,Case=Nom|Numb=Sing
teget,tego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
ueniat,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
longos,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
incompta,incomptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
fleat,fleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
meum,mevs,PROpos,Case=Acc|Numb=Sing
maesta,maestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Neaera,neaera,NOM1,Case=Nom|Numb=Sing
rogum,rogvs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ueniat,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
carae,carvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
matris,mater,NOM3,Case=Gen|Numb=Sing
comitata,comitor,ADJqua,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
dolore,dolor,NOM3,Case=Abl|Numb=Sing
maereat,maereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
genero,gener,NOM2,Case=Dat|Numb=Sing
maereat,maereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
uiro,vir,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Praefatae,praefatae,NOM1,Case=Gen|Numb=Sing
ante,ante,PRE,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
manes,manes,NOM3,Case=Acc|Numb=Plur
animamque,anima,NOM1,Case=Acc|Numb=Sing
precatae,precor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
perfusaeque,perfvsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pias,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ante,ante,ADV,MORPH=empty
liquore,liqvor,NOM3,Case=Abl|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
superabit,svpero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
ossa,os,NOM3,Case=Acc|Numb=Plur
incinctae,incingo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nigra,niger,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
candida,candidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ueste,vestis,NOM3,Case=Abl|Numb=Sing
legent,lego,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
annoso,annosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spargent,spargo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
collecta,colligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
lyaeo,lyaevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mox,mox,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
niueo,nivevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lacte,lac,NOM3,Case=Abl|Numb=Sing
parent,pareo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
post,post,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
carbaseis,carbasevs,NOM2,Case=Abl|Numb=Plur
