form,lemma,pos,morph
Estne,estnvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Cerinthe,cerinthvs,NOM7,Case=Voc|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
pia,pivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Voc|Numb=Sing
puellae,pvella,NOM1,Case=Gen|Numb=Sing
quod,qvi,CONsub,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
uexat,vexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
fessa,fessvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
calor,calor,NOM3,Case=Nom|Numb=Sing
A,abvs,NOM2,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
aliter,aliter,ADV,Deg=Pos
tristes,tristis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
euincere,evinco,VER,Mood=Inf|Tense=Pres|Voice=Act
morbos,morbvs,NOM2,Case=Acc|Numb=Plur
optarim,opto,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
quoque,qvoqve,ADV,Deg=Pos
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
putem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
At,at,INJ,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
prosit,prosvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
morbos,morbvs,NOM2,Case=Acc|Numb=Plur
euincere,evinco,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lento,lentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
mala,malvm,NOM2,Case=Acc|Numb=Plur
