form,lemma,pos,morph
Quinque,qvinqve,NOM2,Case=Voc|Numb=Sing
dies,dies,NOM5,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
pollicitus,polliceor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
me,ego,PROper,Case=Abl|Numb=Sing
rure,rvs,NOM3,Case=Abl|Numb=Sing
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
Sextilem,sextilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
totum,totvs,PROind,Case=Acc|Numb=Sing
mendax,mendax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
desideror,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sanum,sanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
recteque,recteqve,ADV,Deg=Pos
ualentem,valens,VER,Case=Acc|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
quam,qvi,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aegro,aeger,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
aegrotare,aegroto,VER,Mood=Inf|Tense=Pres|Voice=Act
timenti,timeo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Maecenas,maecenas,NOM3,Case=Nom|Numb=Sing
ueniam,venia,NOM1,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
ficus,ficvs,NOM2,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
calorque,calorqve,NOM3,Case=Nom|Numb=Sing
dissignatorem,dissignator,NOM3,Case=Acc|Numb=Sing
decorat,decoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lictoribus,lictor,NOM3,Case=Abl|Numb=Plur
atris,ater,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
pueris,pver,NOM2,Case=Dat|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
matercula,matercvla,NOM1,Case=Nom|Numb=Sing
pallet,palleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
officiosaque,officiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sedulitas,sedvlitas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
opella,opellvs,NOM1,Case=Nom|Numb=Sing
forensis,forensis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adducit,addvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
febris,febris,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
testamenta,testamentvm,NOM2,Case=Acc|Numb=Plur
resignat,resigno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
bruma,brvma,NOM1,Case=Nom|Numb=Sing
niues,nix,NOM3,Case=Acc|Numb=Plur
Albanis,albanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
illinet,illino,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
agris,ager,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
descendet,descendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uates,vates,NOM3,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
parcet,parco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
contractusque,contractvs,NOM4,Case=Nom|Numb=Sing
leget,lego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
;,o,PRE,MORPH=empty
