form,lemma,pos,morph
Si,sivs,NOM2,Numb=Sing
bene,bene,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
noui,nosco,VER,Numb=Sing|Voice=Act
metues,metvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
liberrime,liber,ADV,Deg=Sup
Lolli,lollivs,NOM2,Case=Voc|Numb=Sing
scurrantis,scvrro,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
speciem,species,NOM5,Case=Acc|Numb=Sing
praebere,praebeo,VER,Mood=Inf|Tense=Pres|Voice=Act
professus,profiteor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
matrona,matrona,NOM1,Case=Nom|Numb=Sing
meretrici,meretrix,NOM3,Case=Dat|Numb=Sing
dispar,dispar,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
discolor,discolor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
infido,infidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
scurrae,scvrra,NOM1,Case=Dat|Numb=Sing
distabit,disto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
huic,hic,PROdem,Case=Dat|Numb=Sing
diuersum,diversvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
prope,prope,ADV,Deg=Pos
maius,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
asperitas,asperitas,NOM3,Case=Nom|Numb=Sing
agrestis,agrestis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
inconcinna,inconcinnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
grauisque,gravisqve,ADV,Case=Nom|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
commendat,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tonsa,tondeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cute,cvtis,NOM3,Case=Abl|Numb=Sing
dentibus,dens,NOM3,Case=Abl|Numb=Plur
atris,ater,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dum,dvm,CONsub,MORPH=empty
uolt,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
libertas,libertas,NOM3,Case=Nom|Numb=Sing
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
mera,mervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ueraque,vervsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
medium,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uitiorum,vitivm,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
utrimque,vtrimqve,ADV,Deg=Pos
reductum,redvco,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
obsequium,obseqvivm,NOM2,Case=Acc|Numb=Sing
plus,mvltvs,ADJqua,Deg=Comp
aequo,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pronus,pronvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
imi,infervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
derisor,derisor,NOM3,Case=Nom|Numb=Sing
lecti,lectvs,NOM2,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
nutum,nvtvs,NOM4,Case=Acc|Numb=Sing
diuitis,dives,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
horret,horreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
iterat,itero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uoces,vox,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
cadentia,cado,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
tollit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
puerum,pver,NOM2,Case=Acc|Numb=Sing
saeuo,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
dictata,dicto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
magistro,magister,NOM2,Case=Abl|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
partis,pars,NOM3,Case=Acc|Numb=Plur
mimum,mimvs,NOM2,Case=Acc|Numb=Sing
tractare,tracto,VER,Mood=Inf|Tense=Pres|Voice=Act
secundas,secvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
rixatur,rixor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
de,de,PRE,MORPH=empty
lana,lana,NOM1,Case=Abl|Numb=Sing
saepe,saepe,ADV,Deg=Pos
caprina,caprinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
propugnat,propvgno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nugis,nvgae,NOM1,Case=Abl|Numb=Plur
armatus,armatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
scilicet,scilicet,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
fides,fides,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uere,ver,ADV,Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
acriter,acriter,ADV,Deg=Pos
elatrem,elatro,NOM3,Case=Acc|Numb=Sing
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
aetas,aetas,NOM3,Case=Nom|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
sordet,sordeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
ambigitur,ambigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
Castor,castor,NOM3,Case=Nom|Numb=Sing
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
Dolichos,dolichvs,NOM2,Case=Acc|Numb=Plur
plus,mvltvs,ADV,Case=Acc|Deg=Comp
;,o,PRE,MORPH=empty
Brundisium,brvndisivm,NOM2,Case=Acc|Numb=Sing
Minuci,minvcivs,NOM2,Case=Gen|Numb=Sing
melius,bene,ADV,Deg=Comp
uia,via,NOM1,Case=Nom|Numb=Sing
ducat,dvco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
Appi,appivs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Quem,qvis,NOM3,Case=Acc|Numb=Sing
damnosa,damnosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
praeceps,praeceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alea,alea,NOM1,Case=Abl|Numb=Sing
nudat,nvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gloria,gloria,NOM1,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
supra,svpra,PRE,MORPH=empty
uires,vis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uestit,vestio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
unguit,vngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quem,qvi,PROrel,Case=Acc|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
argenti,argentvm,NOM2,Case=Gen|Numb=Sing
sitis,sitis,NOM3,Case=Nom|Numb=Sing
importuna,importvnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
famesque,famesqve,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
paupertatis,pavpertas,NOM3,Case=Gen|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fuga,fvga,NOM1,Case=Abl|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
saepe,saepe,ADV,Deg=Pos
decem,decem,ADJcar,Case=Ind
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
instructior,instrvctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
horret,horreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
odit,odi,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
regit,rego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
ueluti,velvt,ADVrel,MORPH=empty
pia,pivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mater,mater,NOM3,Case=Nom|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
sapere,sapio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
uirtutibus,virtvs,NOM3,Case=Dat|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
priorem,prior,ADJord,Case=Acc|Numb=Sing|Deg=Comp
uolt,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prope,prope,ADV,Deg=Pos
uera,vervm,NOM2,Case=Acc|Numb=Plur
meae,mevs,PROpos,Case=Dat|Numb=Plur
contendere,contendo,VER,Mood=Inf|Tense=Pres|Voice=Act
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
stultitiam,stvltitia,NOM1,Case=Acc|Numb=Sing
patiuntur,patior,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
opes,ops,NOM3,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
paruola,parvvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
arta,artvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanum,sanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
comitem,comes,NOM3,Case=Acc|Numb=Sing
toga,toga,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
desine,desino,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
certare,certo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Eutrapelus,evtrapelvs,NOM2,Case=Nom|Numb=Sing
cuicumque,qvicvmqve,PROrel,Case=Dat|Numb=Sing
nocere,noceo,VER,Mood=Inf|Tense=Pres|Voice=Act
uolebat,volo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uestimenta,vestimentvm,NOM2,Case=Acc|Numb=Plur
dabat,do,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
pretiosa,pretiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
beatus,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
pulchris,pvlcher,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tunicis,tvnica,NOM1,Case=Abl|Numb=Plur
sumet,svmo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
spes,spes,NOM5,Case=Nom|Numb=Sing
dormiet,dormio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
