form,lemma,pos,morph
Prisco,priscvs,NOM2,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Maecenas,maecenas,NOM7,Case=Voc|Numb=Sing
docte,doctvs,ADJqua,Deg=Pos
Cratino,cratinvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
nulla,nvllvs,PROind,Case=Nom|Numb=Plur
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
diu,div,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
carmina,carmen,NOM3,Case=Acc|Numb=Plur
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
scribuntur,scribo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aquae,aqva,NOM1,Case=Nom|Numb=Plur
potoribus,potor,NOM3,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
ut,vt,ADVrel,MORPH=empty
male,male,ADV,Deg=Pos
sanos,sanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
adscripsit,ascribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Liber,liber,NOM2,Case=Nom|Numb=Sing
Satyris,satyrvs,NOM2,Case=Dat|Numb=Plur
Faunisque,favnisqve,NOM2,Case=Nom|Numb=Sing
poetas,poeta,NOM1,Case=Acc|Numb=Plur
uina,vinvm,NOM2,Case=Acc|Numb=Plur
fere,fere,ADV,Deg=Pos
dulces,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
oluerunt,oleo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mane,mane,ADV,MORPH=empty
Camenae,camenae,NOM1,Case=Dat|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
arguitur,argvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uini,vinvm,NOM2,Case=Gen|Numb=Sing
uinosus,vinosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Homerus,homervs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Ennius,ennivs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
potus,poto,VER,Numb=Sing|Mood=Par|Tense=Pqp|Voice=Pass
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
