form,lemma,pos,morph
Felix,felix,NOM3,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
Pharias,pharivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proscindit,proscindo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uomere,vomer,NOM3,Case=Abl|Numb=Sing
terras,terra,NOM1,Case=Acc|Numb=Plur
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sperat,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tenebris,tenebrae,NOM1,Case=Abl|Numb=Plur
condentia,condo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
grauiter,graviter,ADV,Deg=Pos
flantes,flo,VER,Case=Acc|Numb=Plur|Mood=Par|Voice=Act
pluuiali,plvvialis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
frigore,frigvs,NOM3,Case=Abl|Numb=Sing
Cauros,cavrvs,NOM2,Case=Acc|Numb=Plur
inuocat,invoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
arcum,arcvs,NOM4,Case=Acc|Numb=Sing
uariata,vario,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
luce,lvx,NOM3,Case=Abl|Numb=Sing
rubentem,rvbens,ADJqua,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aegyptus,aegyptvs,NOM2,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
nube,nvbes,NOM3,Case=Abl|Numb=Sing
ferax,ferax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
imbres,imber,NOM3,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
serenos,serenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sola,solvs,PROind,Case=Nom|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
secura,secvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
poli,polvs,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
indiga,indigvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uenti,ventvs,NOM2,Case=Gen|Numb=Plur
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
uehit,veho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nilo,nilvs,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
redundat,redvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
rapido,rapidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tractu,tractvs,NOM4,Case=Abl|Numb=Sing
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
elatus,effero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Austris,avster,NOM2,Case=Abl|Numb=Plur
flammiferae,flammifer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
patiens,patiens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
zonae,zona,NOM1,Case=Gen|Numb=Sing
cancri,cancer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
calentis,caleo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fluctibus,flvctvs,NOM4,Case=Abl|Numb=Plur
ignotis,ignotvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nostrum,noster,PROpos,Case=Gen|Numb=Sing
procurrit,procvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
secreto,secretvs,ADV,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
fonte,fons,NOM3,Case=Abl|Numb=Sing
cadens,cado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
inani,inanis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quaerendus,qvaero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
ratione,ratio,NOM3,Case=Abl|Numb=Sing
