form,lemma,pos,morph
Est,sem,CONcoo,MORPH=empty
procul,procvl,ADV,Deg=Pos
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
regio,regio,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
summota,svbmoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
recessu,recessvs,NOM4,Case=Abl|Numb=Sing
insula,insvla,NOM1,Case=Nom|Numb=Sing
qua,qva,ADVrel,MORPH=empty
resides,reses,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fluctus,flvctvs,NOM4,Case=Acc|Numb=Plur
mitescere,mitesco,VER,Mood=Inf|Tense=Pres|Voice=Act
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
producta,prodvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
latus,latvs,NOM3,Case=Acc|Numb=Sing
fractas,frango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,ADV,MORPH=empty
per,per,PRE,MORPH=empty
undas,vnda,NOM1,Case=Acc|Numb=Plur
ardua,ardvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tranquillo,tranqvillvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
curuantur,cvrvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
brachia,brachivm,NOM2,Case=Nom|Numb=Plur
portu,portvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
