form,lemma,pos,morph
Sedimus,sedimvs,NOM2,Case=Nom|Numb=Sing
ignotos,ignotvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dirae,dirvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Babylonis,babylon,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
amnes,amnis,NOM3,Case=Acc|Numb=Plur
captiui,captivvs,NOM2,Case=Nom|Numb=Plur
Iudaea,ivdaea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Acc|Numb=Plur
miserabile,miserabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
flentes,fleo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
patrium,patrivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
memori,memor,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
traheremus,traho,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
Sio,sio,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
meritum,meritvm,ADJqua,Case=Acc|Numb=Sing
iusta,ivsta,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
suspiraremus,svspiro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
ab,ab,PRE,MORPH=empty
ira,ira,NOM1,Case=Abl|Numb=Sing
exilium,exsilivm,NOM2,Case=Acc|Numb=Sing
lentis,lentvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
qua,qvi,PROrel,Case=Abl
consita,consero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ripa,ripa,NOM1,Case=Nom|Numb=Sing
salictis,salictvm,NOM2,Case=Abl|Numb=Plur
hospitibus,hospes,NOM3,Case=Abl|Numb=Plur
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
umbras,vmbra,NOM1,Case=Acc|Numb=Plur
praebebat,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
amicas,amica,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
illic,illic,ADV,Deg=Pos
Assyriae,assyria,NOM1,Case=Dat|Numb=Plur
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
obliti,obliviscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
