form,lemma,pos,morph
o,o,INJ,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
felicem,felix,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
nox,nox,NOM3,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
candida,candidvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
o,o,INJ,MORPH=empty
tu,tv,PROper,Case=Voc|Numb=Sing
lectule,lectvlvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
deliciis,delicia,NOM1,Case=Abl|Numb=Plur
facte,facio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
beate,beatvs,ADV,Case=Voc|Deg=Pos
meis,mevs,PROpos,Case=Abl|Numb=Plur
quam,qvam,ADVint,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
apposita,appono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
narramus,narro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
lucerna,lvcerna,NOM1,Case=Nom|Numb=Sing
quanta,qvantvs,PROint,Case=Nom|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
sublato,tollo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
rixa,rixa,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
nudatis,nvdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
luctata,lvctor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
papillis,papilla,NOM1,Case=Abl|Numb=Plur
interdum,interdvm,ADV,Deg=Pos
tunica,tvnica,NOM1,Case=Nom|Numb=Sing
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
operta,operio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
moram,mora,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
somno,somnvs,NOM2,Case=Abl|Numb=Sing
lapsos,labor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
patefecit,patefacio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ocellos,ocellvs,NOM2,Case=Acc|Numb=Plur
ore,os,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Sicine,sicinvs,NOM2,Case=Voc|Numb=Sing
lente,lentvs,ADV,Deg=Pos
iaces,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quam,qvam,PROrel,MORPH=empty
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
amplexu,amplexvs,NOM4,Case=Abl|Numb=Sing
mutamus,mvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
bracchia,brachivm,NOM2,Case=Nom|Numb=Plur
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
oscula,oscvlvm,NOM2,Case=Nom|Numb=Plur
