form,lemma,pos,morph
scribant,scribo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
alii,alivs,PROind,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ignota,ignotvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
licebit,licet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
laudet,lavdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
sterili,sterilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
semina,semen,NOM3,Case=Acc|Numb=Plur
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humo,hvmvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
lecto,lectvs,NOM2,Case=Abl|Numb=Sing
auferet,avfero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
extremi,exter,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
funeris,fvnvs,NOM3,Case=Gen|Numb=Sing
atra,ater,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
transibit,transeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
contemnens,contemno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ossa,os,NOM3,Case=Acc|Numb=Plur
uiator,viator,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dicet,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Cinis,cinis,NOM3,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
docta,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puella,pvella,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
