form,lemma,pos,morph
Visus,visvs,NOM2,Case=Nom|Numb=Sing
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
recubans,recvbo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Heliconis,helicon,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
umbra,vmbra,NOM1,Case=Abl|Numb=Sing
Bellerophontei,bellerophontevs,NOM2,Case=Gen|Numb=Sing
qua,qva,ADVrel,MORPH=empty
fluit,flvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umor,hvmor,NOM3,Case=Nom|Numb=Sing
equi,eqvvs,NOM2,Case=Gen|Numb=Sing
reges,rex,NOM3,Case=Acc|Numb=Plur
Alba,alba,NOM1,Case=Nom|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
regum,rex,NOM3,Case=Gen|Numb=Plur
facta,factvm,NOM2,Case=Acc|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
operis,opvs,NOM3,Case=Gen|Numb=Plur
neruis,nervvs,NOM2,Case=Abl|Numb=Plur
hiscere,hisco,VER,Mood=Inf|Tense=Pres|Voice=Act
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
meis,mevs,PROpos,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
parua,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
admoram,admoveo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
fontibus,fons,NOM3,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
sitiens,sitio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Ennius,ennivs,NOM2,Case=Nom|Numb=Sing
ante,ante,ADV,Deg=Pos
bibit,bibo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cecinit,cano,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Curios,cvrivs,NOM2,Case=Acc|Numb=Plur
fratres,frater,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Horatia,horatia,NOM1,Case=Acc|Numb=Sing
pila,pilvm,NOM1,Case=Acc|Numb=Sing
regia,regivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
Aemilia,aemilivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uecta,veho,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tropaea,tropaevm,NOM2,Case=Acc|Numb=Plur
rate,ratis,NOM3,Case=Abl|Numb=Sing
uictricis,victrix,NOM3,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
moras,mora,NOM1,Case=Acc|Numb=Plur
Fabii,fabivs,NOM2,Case=Gen|Numb=Sing
pugnam,pvgna,NOM1,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
sinistram,sinister,ADJqua,Case=Acc|Numb=Sing
Cannensem,cannensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uersos,verto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
pia,pivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uota,votvm,NOM2,Case=Acc|Numb=Plur
deos,devs,NOM2,Case=Acc|Numb=Plur
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
-que,qvavis,CONcoo,MORPH=empty
Lares,lar,NOM3,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sede,sedes,NOM3,Case=Abl|Numb=Sing
fugantis,fvgo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
anseris,anser,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
tutum,tvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Castalia,castalia,NOM1,Case=Acc|Numb=Plur
speculans,specvlor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
ex,ex,PRE,MORPH=empty
arbore,arbor,NOM3,Case=Abl|Numb=Sing
Phoebus,phoebvs,NOM2,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aurata,avratvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
