form,lemma,pos,morph
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uates,vates,NOM3,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
fauentia,faveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sacris,sacrvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
cadat,cado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
icta,ico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iuuenca,ivvenca,NOM1,Case=Nom|Numb=Sing
focos,focvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
serta,sertvm,NOM2,Case=Acc|Numb=Plur
Philiteis,philitevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
certet,certo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
corymbis,corymbvs,NOM2,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
Cyrenaeas,cyrenaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
urna,vrna,NOM1,Case=Nom|Numb=Sing
ministret,ministro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
costum,costvm,NOM2,Case=Acc|Numb=Sing
molle,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
date,do,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
blandi,blandvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
turis,tvs,NOM3,Case=Gen|Numb=Sing
honores,honor,NOM3,Case=Acc|Numb=Plur
ter,ter,ADJadv.mul,MORPH=empty
-que,qvove,ADV,MORPH=empty
focum,focvs,NOM2,Case=Acc|Numb=Sing
circa,circa,PRE,Deg=Pos
laneus,lanevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orbis,orbis,NOM3,Case=Nom|Numb=Sing
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
spargite,spargo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
lymphis,lympha,NOM1,Case=Abl|Numb=Plur
carmen,carmen,NOM3,Case=Acc|Numb=Sing
-que,qvive,CONcoo,MORPH=empty
recentibus,recens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aris,ara,NOM1,Case=Abl|Numb=Plur
tibia,tibia,NOM1,Case=Nom|Numb=Sing
Mygdoniis,mygdonivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eburna,ebvrnevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cadis,cadvs,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
ite,eo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
procul,procvl,ADV,Deg=Pos
fraudes,fravs,NOM3,Case=Nom|Numb=Plur
alio,alivs,PROind,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aere,aes,NOM3,Case=Abl|Numb=Sing
noxae,noxa,NOM1,Case=Gen|Numb=Sing
pura,pvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uati,vates,NOM3,Case=Dat|Numb=Sing
laurea,lavrea,NOM1,Case=Nom|Numb=Sing
mollit,mollio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
