form,lemma,pos,morph
haec,hic,PROdem,Case=Acc|Numb=Plur
Arethusa,arethvsa,NOM1,Case=Nom|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mandata,mandatvm,NOM2,Case=Acc|Numb=Plur
Lycotae,lycotas,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
totiens,totiens,ADV,Deg=Pos
absis,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
meus,mevs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
lecturo,lego,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
pars,pars,NOM3,Case=Nom|Numb=Sing
oblita,obliviscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
derit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
facta,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
litura,litvra,NOM1,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Sing
incerto,incertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fallet,fallo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
littera,littera,NOM1,Case=Nom|Numb=Sing
tractu,tractvs,NOM4,Case=Abl|Numb=Sing
signa,signvm,NOM2,Case=Nom|Numb=Plur
meae,mevs,PROpos,Case=Gen|Numb=Sing
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
morientis,morior,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
modo,modvs,ADV,Case=Abl|Deg=Pos
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iteratos,itero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Bactra,bactra,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
ortus,ortvs,NOM4,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
munito,mvnitvs,VER,Case=Abl|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
Sericus,sericvs,ADJqua,Case=Nom|Numb=Sing
hostis,hostis,NOM3,Case=Voc|Numb=Sing
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
hiberni,hibernvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,MORPH=empty
Getae,getae,NOM1,Case=Gen|Numb=Sing
picto,pingo,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
-que,qvisqve,CONcoo,MORPH=empty
Britannia,britannia,NOM1,Case=Nom|Numb=Sing
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
ustus,vro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
Eoa,eovs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
decolor,decolor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Indus,indvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aqua,aqva,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
marita,maritvs,ADJqua,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
parce,parco,VER,Numb=Sing|Deg=Pos|Mood=Imp|Tense=Pres|Voice=Act|Person=2
auia,avivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noctes,nox,NOM3,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
rudis,rvdis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
urgenti,vrgeo,ADJqua,Case=Dat|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act
bracchia,brachivm,NOM2,Case=Acc|Numb=Plur
uicta,vinco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
deductae,dedvco,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fax,fax,NOM3,Case=Nom|Numb=Sing
omen,omen,NOM3,Case=Acc|Numb=Sing
praetulit,praefero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
traxit,traho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
euerso,everto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
nigra,niger,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
et,et,CONcoo,MORPH=empty
Stygio,stygivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sparsa,spargo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
recta,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
capillis,capillvs,NOM2,Case=Abl|Numb=Plur
uitta,vitta,NOM1,Case=Nom|Numb=Sing
data,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nupsi,nvbo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
comitante,comitor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
deo,devs,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
omnibus,omnis,PROind,Case=Abl|Numb=Plur
heu,hev,INJ,MORPH=empty
portis,porta,NOM1,Case=Abl|Numb=Plur
pendent,pendeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mea,mevs,PROpos,Case=Nom|Numb=Plur
noxia,noxivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uota,votvm,NOM2,Case=Nom|Numb=Plur
texitur,texo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
haec,hic,PROdem,Case=Nom|Numb=Sing
castris,castra,NOM2,Case=Dat|Numb=Plur
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
lacerna,lacerna,NOM1,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
occidat,occido,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
immerita,immeritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
carpsit,carpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
arbore,arbor,NOM3,Case=Abl|Numb=Sing
uallum,vallvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
struxit,strvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
