form,lemma,pos,morph
Disputationes,dispvtatio,NOM3,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
philosophophilosophy,philosophorhvs,NOM2,Case=Abl|Numb=Sing
Stoico,stoicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
contra,contra,ADV,MORPH=empty
a,ab,PRE,MORPH=empty
Peripatetico,peripateticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
arbitro,arbiter,NOM2,Case=Abl|Numb=Sing
Fauorino,favorinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
factae,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,o,INJ,MORPH=empty
quaesitumque,qvaesitvs,VER,Numb=Sing
inter,inter,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
quantum,qvantvm,PROrel,MORPH=empty
in,in,PRE,MORPH=empty
perficiendaperfcienda,perficio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
uita,vita,NOM1,Case=Abl|Numb=Sing
beata,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirtus,virtvs,NOM3,Case=Nom|Numb=Sing
ualeret,valeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quantumque,qvantvscvmqve,PROint,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
extranea,extranevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
FAMILIARES,famyliar,NOM7,Case=Nom|Numb=Sing
Fauorini,favorini,NOM2,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
duo,dvo,ADJcar,Case=Nom|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
incelebres,incelebris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
philosophi,philosophvs,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Eorum,eorvs,NOM2,Case=Acc|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
Peripateticae,peripatetaca,NOM1,Case=Gen|Numb=Sing
disciplinaediscilinae,disciplinaedina,NOM1,Case=Gen|Numb=Sing
sectator,sectator,NOM3,Case=Nom|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
Stoicae,stoicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
His,his,NOM7,Case=Nom|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
acriter,acriter,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
contente,contente,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
utrimque,vtrimqve,ADV,Deg=Pos
decretis,decretvm,NOM2,Case=Abl|Numb=Plur
propugnantibus,propvgno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
essemus,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
una,vna,ADJcar,MORPH=empty
omnesones,omneson,NOM3,Case=Nom|Numb=Plur
Ostiae,ostia,NOM1,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
Fauorino,favorinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
interfui,intersvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Ambulabamus,ambvlo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
litore,litvs,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
aduesperasceret,advesperasco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aestate,aestas,NOM3,Case=Abl|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Atque,atqve,NOM2,Case=Voc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
Stoicus,stoicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
censebat,censeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uitam,vita,NOM1,Case=Acc|Numb=Sing
beatam,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
homini,homo,NOM3,Case=Dat|Numb=Sing
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
sola,solvs,PROind,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
miseriammiseriar,miseriammis,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
summam,svpervs,NOM1,Case=Acc|Numb=Sing
malitia,malitia,NOM1,Case=Abl|Numb=Sing
sola,solvs,PROind,Case=Abl|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
effici,efficio,VER,Mood=Inf|Tense=Pres|Voice=Pass
etiamsi,etiamsi,CONsub,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
bona,bonvm,NOM2,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
corporalia,corporalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
externa,externvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
appellarentur,appello,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
deessent,desvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
malitiae,malitia,NOM1,Case=Dat|Numb=Sing
adessent,assvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Ille,ille,NOM2,Case=Nom|Numb=Sing
contra,contra,PRE,MORPH=empty
Peripateticus,peripateticvs,NOM2,Case=Nom|Numb=Sing
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
uitam,vita,NOM1,Case=Acc|Numb=Sing
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
animi,animvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
malitia,malitia,NOM1,Case=Abl|Numb=Sing
sola,solvs,PROind,Case=Nom|Numb=Sing
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
concedebat,concedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
conplendos,compleo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
omnes,omnis,PROind,Case=Acc|Numb=Plur
uitae,vita,NOM1,Case=Gen|Numb=Sing
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
numeros,nvmervs,NOM2,Case=Acc|Numb=Plur
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
solam,solvs,PROind,Case=Acc|Numb=Sing
nequaquam,neqvaqvam,ADVneg,MORPH=empty
satis,satis,ADV,Case=Ind|Deg=Pos
