form,lemma,pos,morph
HESTERNA,hesterna,NOM1,Case=Voc|Numb=Sing
noctu,noctv,ADV,Deg=Pos
rectene,recteno,ADV,Numb=Sing|Deg=Pos|Mood=Imp|Tense=Pres
an,an,ADVint,MORPH=empty
cum,cvm,PRE,MORPH=empty
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
dicatur,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
quaenam,qvisnam,PROint,Case=Nom|Numb=Sing
super,svper,ADV,Deg=Pos
istis,iste,PROdem,Case=Abl|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
grammatica,grammaticvs,ADJqua,Case=Nom|Numb=Sing
traditio,traditio,NOM3,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
item,item,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
decemuiri,decemvir,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
XII,dvodecim,ADJcar,Case=Ind
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Tabulis,tabvli,NOM2,Case=Abl|Numb=Plur
nox,nox,NOM3,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
noctu,nox,NOM4,Case=Abl|Numb=Sing
dixerunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
QVAE,qvartvs,ADJcar,Case=Ind|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
decem,decem,ADJcar,Case=Ind
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
ediderit,edo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Fauorinus,favorinvs,ADJqua,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
usurpentur,vsvrpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quidem,qvidem,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Graecis,graeci,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
adulterina,advlterinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
barbara,barbarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
item,item,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
totidem,totidem,PROdem,Case=Ind|Deg=Pos
acceperit,accipio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
communique,commvniqve,ADV,Deg=Pos
usu,vsvs,NOM4,Case=Abl|Numb=Sing
Latine,latinvs,NOM2,Case=Abl|Numb=Sing
loquentium,loqvor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
minime,parvm,ADV,Deg=Sup
Latina,latinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ueterum,veteres,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
libris,liber,NOM2,Case=Abl|Numb=Plur
reperiantur,reperio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
QVAE,qvartvs,ADJcar,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quam,qvam,PROrel,MORPH=empty
seuere,severe,ADV,Deg=Pos
increpuerit,increpo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
audientibus,avdio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Abl|Numb=Plur
Peregrinus,peregrinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
philosophus,philosophvs,NOM2,Case=Nom|Numb=Sing
adulescentem,adolescens,NOM3,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
equestri,eqvester,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
familia,familia,NOM1,Case=Abl|Numb=Sing
stantem,sto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
segnem,segnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
apud,apvd,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
assidue,assidve,ADV,Deg=Pos
oscitantemoscitaitem,oscitantes,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
adsiduo,assidvvs,ADV,Case=Abl|Numb=Sing|Deg=Pos
oscitantem,oscito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
illius,ille,PROdem,Case=Gen|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
delicatissimas,delicatvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
mentis,mens,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
halucinationes,halvcinatio,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
QVOD,qvodraginta,ADJcar,Case=Nom|Numb=Sing
Herodotus,herodotvs,NOM2,Case=Nom|Numb=Sing
scriptor,scriptor,NOM3,Case=Nom|Numb=Sing
historiae,historia,NOM1,Case=Gen|Numb=Sing
memoratissimus,memoratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
parum,parvm,ADV,Deg=Pos
uere,vere,ADV,Deg=Pos
dixerit,dico,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
solamque,solvsqve,PROind,Case=Acc
pinum,pinvs,NOM2,Case=Acc|Numb=Sing
arborum,arbor,NOM3,Case=Gen|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
caesam,caedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
numquam,nvmqvam,ADVneg,MORPH=empty
denuo,denvo,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
isdem,idem,PROdem,Case=Abl|Numb=Plur
radicibus,radix,NOM3,Case=Abl|Numb=Plur
pullulare,pvllvlaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
item,item,ADV,Deg=Pos
de,de,PRE,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
pluuiali,plvvialis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
niue,nix,NOM3,Case=Abl|Numb=Sing
rein,reinde,ADV,MORPH=empty
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Deg=Pos
exploratam,exploratvs,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
pro,pro,PRE,MORPH=empty
comperta,comperio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
posuerit,pono,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
QVID,qvinqvaginta,ADJcar,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
Vergilius,vergilivs,NOM2,Case=Nom|Numb=Sing
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc
Lucilius,lvcilivs,NOM2,Case=Nom|Numb=Sing
pectus,pectvs,NOM3,Case=Acc|Numb=Sing
sentibus,sentis,NOM3,Case=Dat|Numb=Plur
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
CVM,centvm,ADJcar,Case=Ind
post,post,PRE,MORPH=empty
offensiunculas,offensivncvla,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
redeatur,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
expostulationes,expostvlatio,NOM3,Case=Acc|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
mutuas,mvtvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
minime,parvm,ADV,Deg=Sup
utile,vtilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
superque,svperqve,ADV,Deg=Pos
ea,is,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
sermo,sermo,NOM3,Case=Nom|Numb=Sing
Tauri,tavrvs,NOM2,Case=Gen|Numb=Sing
expositus,expono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
