form,lemma,pos,morph
Admiranda,admiranda,ADJqua,Case=Nom|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
annalibus,annalis,NOM3,Case=Abl|Numb=Plur
sumpta,svmo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Africano,africanvs,NOM2,Case=Dat|Numb=Sing
superiore,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Dat|Numb=Plur
QVOD,qvingenti,ADJcar,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
Olympiade,olympiades,NOM3,Case=Abl|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
uxore,vxor,NOM3,Case=Abl|Numb=Sing
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
matre,mater,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
historia,historia,NOM1,Case=Abl|Numb=Sing
Graeca,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
scriptum,scribo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
id,is,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
Scipionis,scipio,NOM3,Case=Gen|Numb=Sing
matre,mater,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
Africanus,africanvs,NOM2,Case=Nom|Numb=Sing
appellatus,appello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
