form,lemma,pos,morph
Dissertatio,dissertativs,NOM2,Case=Nom|Numb=Sing
Fauorini,favorini,NOM2,Case=Gen|Numb=Sing
philosophi,philosophvs,NOM2,Case=Gen|Numb=Sing
qua,qvi,PROrel,MORPH=empty
suasit,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nobili,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
feminae,femina,NOM1,Case=Dat|Numb=Sing
uti,vt,CONsub,MORPH=empty
liberos,liberi,NOM2,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
peperisset,pario,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
nutricum,nvtrix,NOM3,Case=Gen|Numb=Plur
aliarum,alivs,PROind,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
lacte,lac,NOM3,Case=Abl|Numb=Sing
aleret,alo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
NVNTIATVM,nontiatvs,ADJcar,Case=Ind|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Fauorino,favorinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
philosopho,philosophvs,NOM2,Case=Dat|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
praesentibus,praesens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uxorem,vxor,NOM3,Case=Acc|Numb=Sing
auditoris,avditor,NOM3,Case=Gen|Numb=Sing
sectatorisque,sectator,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
paululum,pavlvlvm,ADV,Deg=Pos
ante,ante,PRE,Deg=Pos
enixam,enitor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
auctumque,avctvs,VER,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nato,natvs,NOM2,Case=Dat|Numb=Sing
filio,filivs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Eamus,eamvs,NOM2,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
puerum,pver,NOM2,Case=Acc|Numb=Sing
uisum,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Person=3
et,et,CONcoo,MORPH=empty
patri,pater,NOM3,Case=Dat|Numb=Sing
gratulatum,gratvlor,VER,Numb=Sing|Mood=SupU|Tense=Perf|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Is,vsvs,ADJcar,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
loci,locvs,NOM2,Case=Gen|Numb=Sing
senatorii,senatorivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
familia,familia,NOM1,Case=Abl|Numb=Sing
nobiliore,nobilis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Abl|Numb=Plur
Imus,imvs,NOM2,Case=Nom|Numb=Sing
una,vnvs,ADV,Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
tum,tvm,ADV,Deg=Pos
aderamus,assvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
prosecutique,proseqvoriqve,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
quo,qvi,PROrel,Numb=Sing
pergebat,pergo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
simul,simvl,ADV,Deg=Pos
introgressi,introgredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Tum,tvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
aedibus,aedes,NOM3,Case=Abl|Numb=Plur
complexus,complector,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
hominem,homo,NOM3,Case=Acc|Numb=Sing
congratulatusque,congratvlatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adsedit,assideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Atque,atqve,NOM2,Case=Nom|Numb=Sing
ubi,vbi,ADVrel,MORPH=empty
percontatus,percontor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
diutinum,divtinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puerperium,pverperivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quam,qvam,ADVint,MORPH=empty
laboriosi,laboriosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nixus,nitor,NOM4,Case=Nom|Numb=Plur
fuissent,svm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
puellamque,pvella,PROind,Case=Acc|Numb=Sing
defessam,defessvs,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf
labore,labor,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uigilia,vigilia,NOM1,Case=Abl|Numb=Sing
somnum,somnvs,NOM2,Case=Acc|Numb=Sing
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
cognouit,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fabulari,fabvlor,VER,Mood=Inf|Tense=Pres|Voice=Dep
instituit,institvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
prolixius,prolixe,ADJqua,Deg=Comp
et,et,CONcoo,MORPH=empty
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quin,qvin,CONsub,MORPH=empty
filium,filivs,NOM2,Case=Acc|Numb=Sing
lacte,lac,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
nutritura,nvtrio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sed,sedes,NOM7,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
mater,mater,NOM3,Case=Nom|Numb=Sing
puellae,pvella,NOM1,Case=Gen|Numb=Sing
parcendum,parco,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ei,is,PROdem,Case=Dat|Numb=Sing
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
adhibendasque,adhibeo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
puero,pver,NOM2,Case=Abl|Numb=Sing
nutrices,nvtrix,NOM3,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
dolores,dolor,NOM3,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
enitendo,eniteo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
tulisset,fero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nutricationis,nvtricatio,NOM3,Case=Gen|Numb=Sing
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
difficile,difficilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accederet,accedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Oro,orvs,NOM2,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mulier,mvlier,NOM3,Case=Nom|Numb=Sing
sine,sine,PRE,Mood=Imp
eam,is,PROdem,Case=Acc|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
integram,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
matrem,mater,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
filii,filivs,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quod,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
contra,contra,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
inperfectum,imperfectvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
dimidiatum,dimidiatvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
matris,mater,NOM3,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
peperisse,pario,VER,Mood=Inf|Tense=Perf|Voice=Act
ac,ac,CONcoo,MORPH=empty
statim,statim,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
sese,svi,PROref,Case=Abl|Numb=Sing
abiecisse,abicio,VER,Mood=Inf|Tense=Perf|Voice=Act
aluisse,alo,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
utero,vtervs,NOM2,Case=Abl|Numb=Sing
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
alere,alo,VER,Mood=Inf|Tense=Pres|Voice=Act
nunc,nvnc,ADV,Deg=Pos
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
lacte,lac,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
uideat,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
uiuentem,vivens,VER,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
hominem,homo,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
matris,mater,NOM3,Case=Gen|Numb=Sing
officia,officivm,NOM2,Case=Acc|Numb=Plur
inplorantem,imploro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
An,an,NOM7,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
naturam,natvra,NOM1,Case=Acc|Numb=Sing
feminis,femina,NOM1,Case=Abl|Numb=Plur
mammarum,mamma,NOM1,Case=Gen|Numb=Plur
ubera,vber,NOM3,Case=Acc|Numb=Plur
quasi,qvasi,ADVrel,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
uenustiores,venvstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
naeuulos,naevvlvs,ADJqua,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
liberum,liber,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
alendorum,alo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
sed,sed,CONcoo,MORPH=empty
ornandi,orno,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
pectoris,pectvs,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
dedisse,do,VER,Mood=Inf|Tense=Perf|Voice=Act
Sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Nom
a,ab,PRE,MORPH=empty
uobis,vos,PROper,Case=Abl|Numb=Plur
scilicet,scilicet,ADV,Deg=Pos
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pleraeque,plervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
istae,iste,PROdem,Case=Nom|Numb=Plur
prodigiosae,prodigiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mulieres,mvlier,NOM3,Case=Nom|Numb=Plur
fontem,fons,NOM3,Case=Acc|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
sanctissimum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
humani,hvmanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
educatorem,edvcator,NOM3,Case=Acc|Numb=Sing
arefacere,arefacio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
extinguere,exstingvo,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
auersi,aversvs,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
corruptique,corrvptiqve,ADV,Deg=Pos
lactis,lac,NOM3,Case=Gen|Numb=Sing
laborant,laboro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamquam,tamqvam,ADVrel,MORPH=empty
pulcritudinis,pvlcritvdo,NOM3,Case=Gen|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
insignia,insigne,NOM3,Case=Acc|Numb=Plur
deuenustet,devenvsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eadem,idem,PROdem,Case=Abl|Numb=Plur
uecordia,vecordia,NOM1,Case=Abl|Numb=Sing
qua,qvi,ADVrel,Case=Abl|Numb=Sing
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
commenticiis,commenticivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fraudibus,fravs,NOM3,Case=Abl|Numb=Plur
nituntur,nitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
fetus,fetvs,NOM4,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
concepti,concipio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aboriantur,aborior,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ne,ne,CONsub,MORPH=empty
aequor,aeqvor,NOM3,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Nom|Numb=Sing
uentris,venter,NOM3,Case=Gen|Numb=Sing
inrugetur,irrvgo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ac,ac,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
grauitate,gravitas,NOM3,Case=Abl|Numb=Sing
oneris,onvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
