form,lemma,pos,morph
Tertiumne,tertivmnvs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
tertio,tertivs,ADJord,Deg=Pos
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
oporteat,oportet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
quonam,qvisnam,PROint,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
Cn,centvm,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Pompeius,pompeivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
dedicaturus,dedico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
honores,honor,NOM3,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
scriberet,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quaestionem,qvaestio,NOM3,Case=Acc|Numb=Sing
ancipitem,anceps,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
istius,iste,PROdem,Case=Gen|Numb=Sing
uerbi,verbvm,NOM2,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
Ciceronis,cicero,NOM3,Case=Gen|Numb=Sing
uitauerit,vito,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
FAMILIARI,famivs,NOM3,Case=Ind
meo,mevs,PROpos,Case=Dat|Numb=Sing
cuipiam,qvispiam,PROind,Case=Dat|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
Athenis,athenae,NOM1,Case=Abl|Numb=Plur
Romam,roma,NOM1,Case=Acc|Numb=Sing
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
