form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
malas,malvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
docuit,doceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mirantibus,miror,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
aequoris,aeqvor,NOM3,Case=Gen|Numb=Sing
undis,vnda,NOM1,Case=Abl|Numb=Plur
Peliaco,peliacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pinus,pinvs,NOM6,Case=Nom|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
caesa,caedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uias,via,NOM1,Case=Acc|Numb=Plur
Quae,qvaes,NOM1,Case=Gen|Numb=Sing
concurrentis,concvrro,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
inter,inter,PRE,MORPH=empty
temeraria,temerarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cautes,cavtes,NOM3,Case=Acc|Numb=Plur
Conspicuam,conspicvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fuluo,fvlvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uellere,vellvs,VER,Case=Abl|Numb=Sing|Tense=Pres
uexit,veho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ouem,ovis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Nom|Numb=Sing
utinam,vtinam,ADV,Deg=Pos
nequis,neqveo,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
remo,remvs,NOM2,Case=Abl|Numb=Sing
freta,fretvm,NOM2,Case=Acc|Numb=Plur
longa,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
moueret,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Argo,argo,NOM2,Case=Nom|Numb=Sing
funestas,fvnestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pressa,premo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bibisset,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
aquas,aqva,NOM1,Case=Acc|Numb=Plur
Ecce,ecce,NOM2,Case=Nom|Numb=Sing
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvovs,ADV,MORPH=empty
torum,torvs,NOM2,Case=Acc|Numb=Sing
socios,socivs,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Penates,penates,NOM7,Case=Nom|Numb=Sing
Fallacis,fallax,NOM3,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
uias,via,NOM1,Case=Acc|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
Corinna,corinna,NOM1,Case=Acc|Numb=Sing
parat,paro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quam,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Zephyros,zephyrvs,NOM2,Case=Acc|Numb=Plur
Euros,evrvs,NOM2,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
timebo,timeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Et,et,CONcoo,MORPH=empty
gelidum,gelidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Borea,boreas,NOM1,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
egelidum,egelidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvisqve,ADV,MORPH=empty
Notum,notvs,NOM2,Case=Acc|Numb=Sing
Non,non,NOM7,MORPH=empty
illic,illic,ADV,Deg=Pos
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
mirabere,miror,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=2
siluas,silva,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Vna,vnvs,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iniusti,inivstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
caerula,caervlevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
forma,forma,NOM1,Case=Nom|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tenuis,tenvis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
conchas,concha,NOM1,Case=Acc|Numb=Plur
pictos,pingo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvove,CONcoo,MORPH=empty
lapillos,lapillvs,NOM2,Case=Acc|Numb=Plur
Pontus,pontvs,NOM2,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
bibuli,bibvlvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
litoris,litvs,NOM3,Case=Gen|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
mora,mora,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Litora,litor,NOM7,Case=Nom|Numb=Plur
marmoreis,marmorevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pedibus,pes,NOM3,Case=Abl|Numb=Plur
signate,signo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
puellae,pvella,NOM1,Case=Nom|Numb=Plur
;,o,INJ,MORPH=empty
Hactenus,hactenvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tutum,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cetera,cetera,NOM2,Case=Nom|Numb=Sing
caeca,caecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uia,via,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
uobis,vos,PROper,Case=Dat|Numb=Plur
alii,alivs,PROind,Case=Nom|Numb=Plur
uentorum,ventvs,NOM2,Case=Gen|Numb=Plur
proelia,proelivm,NOM2,Case=Nom|Numb=Plur
