form,lemma,pos,morph
Pars,pars,NOM3,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
Sulmo,svlmvs,NOM2,Case=Dat|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Paeligni,paelignvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
ruris,rvs,NOM3,Case=Gen|Numb=Sing
Parua,parvvs,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
inriguis,irrigvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ora,os,NOM3,Case=Acc|Numb=Plur
salubris,salvber,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sol,sol,NOM3,Case=Nom|Numb=Sing
licet,licet,CONsub,MORPH=empty
admoto,admoveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tellurem,tellvs,NOM3,Case=Acc|Numb=Sing
sidere,sidvs,NOM3,Case=Abl|Numb=Sing
findat,findo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Et,et,CONcoo,MORPH=empty
micet,mico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Icarii,icarivs,NOM2,Case=Gen|Numb=Sing
stella,stella,NOM1,Case=Abl|Numb=Sing
proterua,protervvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
canis,canis,NOM3,Case=Nom|Numb=Sing
Arua,arva,NOM1,Case=Abl|Numb=Sing
pererrantur,pererro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Paeligna,paelignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
liquentibus,liqveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
undis,vnda,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
uiret,vireo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tenero,tener,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fertilis,fertilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
herba,herba,NOM1,Case=Nom|Numb=Sing
solo,solvm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Terra,terra,NOM1,Case=Nom|Numb=Sing
ferax,ferax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Cereris,ceres,NOM3,Case=Gen|Numb=Sing
multo,mvltvs,ADV,Deg=Pos
-que,qvove,CONcoo,Deg=Pos
feracior,ferax,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uuis,vva,NOM1,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Dat,dates,NOM7,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
baciferam,baccifer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Pallada,pallas,NOM7,Case=Acc|Numb=Sing
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ager,ager,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
Per,per,NOM3,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
resurgentes,resvrgo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
riuis,rivvs,NOM1,Case=Abl|Numb=Plur
labentibus,labor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
herbas,herba,NOM1,Case=Acc|Numb=Plur
Gramineus,graminevs,ADJqua,Case=Nom|Numb=Sing
madidam,madidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
caespes,caespes,NOM3,Case=Nom|Numb=Sing
obumbrat,obvmbro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
ignis,ignis,NOM3,Case=Nom|Numb=Sing
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
peccauimus,pecco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Quae,qvaes,PROrel,Case=Dat|Numb=Sing
mouet,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ardores,ardor,NOM3,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
procul,procvl,ADV,Deg=Pos
;,o,PRE,MORPH=empty
ardor,ardor,NOM3,Case=Nom|Numb=Sing
adest,assvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Non,non,ADVint,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Polluce,pollvx,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Castore,castor,NOM3,Case=Abl|Numb=Sing
ponar,pono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=1
In,vnvs,ADJcar,Case=Acc
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Solliciti,sollicitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iaceant,iaceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
terra,terra,NOM1,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
premantur,premo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
iniqua,iniqvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
In,in,ADJcar,Case=Nom
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
orbem,orbis,NOM3,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
secuere,seco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uias,via,NOM1,Case=Acc|Numb=Plur
Aut,avt,NOM2,Case=Nom|Numb=Sing
iuuenum,ivvenis,NOM3,Case=Gen|Numb=Plur
comites,comes,NOM3,Case=Acc|Numb=Plur
iussissent,ivbeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
puellas,pvella,NOM1,Case=Acc|Numb=Plur
Si,si,CONsub,Case=Ind
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
longas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
terra,terra,NOM1,Case=Abl|Numb=Sing
secanda,seco,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
uias,via,NOM1,Case=Acc|Numb=Plur
Tum,tvs,NOM2,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
premerem,premo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
uentosas,ventosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
horridus,horridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Alpes,alpes,NOM3,Case=Nom|Numb=Plur
Dummodo,dvmmodo,NOM2,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
domina,domina,NOM1,Case=Abl|Numb=Sing
molle,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuisset,svm,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
iter,iter,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Cum,cvm,NOM2,Case=Acc|Numb=Sing
domina,domina,NOM1,Case=Nom|Numb=Sing
Libycas,libycvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ausim,avdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=1
perrumpere,perrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
Syrtes,syrtis,NOM3,Case=Acc|Numb=Plur
Et,et,ADVint,MORPH=empty
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
aequis,aeqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uela,velvm,NOM2,Case=Acc|Numb=Plur
ferenda,fero,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
Notis,notvs,NOM2,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Non,non,ADVint,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
uirgineo,virginevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
portenta,portentvm,NOM2,Case=Nom|Numb=Plur
sub,svb,PRE,MORPH=empty
inguine,ingven,NOM3,Case=Abl|Numb=Sing
latrant,latro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Nec,nec,NOM7,Case=Nom|Numb=Sing
timeam,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uestros,vester,PROpos,Case=Acc|Numb=Plur
curua,cvrvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Malea,malea,NOM1,Case=Nom|Numb=Sing
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Non,non,NOM3,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
submersis,svbmergo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ratibus,ratis,NOM3,Case=Abl|Numb=Plur
