form,lemma,pos,morph
Flete,fletvs,NOM2,Case=Voc|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
casus,casvs,NOM4,Case=Acc|Numb=Plur
tristes,tristis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rediere,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tabellae,tabella,NOM1,Case=Nom|Numb=Plur
Infelix,infelix,NOM3,Case=Nom|Numb=Sing
hodie,hodie,ADV,Deg=Pos
littera,littera,NOM1,Case=Nom|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Omina,omina,NOM1,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
modo,modvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
discedere,discedo,VER,Mood=Inf|Tense=Pres|Voice=Act
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Ad,ad,NOM7,Case=Nom|Numb=Sing
limen,limen,NOM3,Case=Acc|Numb=Sing
digitos,digitvs,NOM2,Case=Acc|Numb=Plur
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
icta,ico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nape,nape,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
Missa,missa,NOM1,Case=Voc|Numb=Sing
foras,foras,ADV,Deg=Pos
iterum,itervm,ADV,Deg=Pos
limen,limen,NOM3,Case=Acc|Numb=Sing
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
memento,memini,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Cautius,cavtivs,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
alte,alte,ADV,Deg=Pos
sobria,sobrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
pedem,pes,NOM3,Case=Acc|Numb=Sing
Ite,ite,NOM7,Case=Voc|Numb=Sing
hinc,hinc,ADV,Deg=Pos
difficiles,difficilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
funebria,fvnebris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ligna,lignvm,NOM2,Case=Acc|Numb=Plur
tabellae,tabella,NOM1,Case=Nom|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
-que,qvve,CONcoo,MORPH=empty
negaturis,nego,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
cera,cera,NOM1,Case=Abl|Numb=Sing
referta,refertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
notis,nota,NOM1,Case=Abl|Numb=Plur
Quam,qvi,NOM1,Case=Acc|Numb=Sing
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
de,de,PRE,MORPH=empty
longae,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
collectam,colligo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
flore,flos,NOM3,Case=Abl|Numb=Sing
cicutae,cicvta,NOM1,Case=Gen|Numb=Sing
Melle,melles,NOM3,Case=Voc|Numb=Sing
sub,svb,PRE,MORPH=empty
infami,infamis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Corsica,corsicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
apis,apis,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
At,at,NOM7,Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
minio,minivm,NOM2,Case=Abl|Numb=Sing
penitus,penitvs,ADV,Deg=Pos
medicata,medico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rubebas,rvbeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
Ille,illvs,NOM7,Case=Voc|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
uere,ver,ADV,Deg=Pos
sanguinolentus,sangvinolentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Proiectae,proiecta,NOM1,Case=Gen|Numb=Sing
triuiis,trivivm,NOM2,Case=Abl|Numb=Plur
iaceatis,iaceo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
inutile,invtilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lignum,lignvm,NOM2,Case=Acc|Numb=Sing
Vos,vos,NOM2,Case=Nom|Numb=Sing
-que,qvisqve,CONcoo,MORPH=empty
rotae,rota,NOM1,Case=Gen|Numb=Sing
frangat,frango,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
praetereuntis,praetereo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
onus,onvs,NOM3,Case=Acc|Numb=Sing
Illum,illvs,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
arbore,arbor,NOM3,Case=Abl|Numb=Sing
uertit,verto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
usum,vsvs,NOM4,Case=Acc|Numb=Sing
Conuincam,convinca,NOM1,Case=Acc|Numb=Sing|Deg=Pos
puras,pvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
habuisse,habeo,VER,Mood=Inf|Tense=Perf|Voice=Act
manus,manvs,NOM4,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praebuit,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
arbor,arbor,NOM3,Case=Nom|Numb=Sing
misero,miser,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
suspendia,svspendivm,NOM2,Case=Acc|Numb=Plur
collo,collvm,NOM2,Case=Dat|Numb=Sing
Carnifici,carnificvs,NOM2,Case=Gen|Numb=Sing
diras,dirvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
praebuit,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
cruces,crvx,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Illa,illa,NOM1,Case=Abl|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
turpes,tvrpis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
raucis,ravcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
bubonibus,bvbo,NOM3,Case=Abl|Numb=Plur
umbras,vmbra,NOM1,Case=Acc|Numb=Plur
Vulturis,vvltvra,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
ramis,ramvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
strigis,strix,NOM3,Case=Gen|Numb=Sing
oua,ovvm,NOM2,Case=Acc|Numb=Plur
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
His,his,NOM7,Case=Nom|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
commisi,committo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nostros,noster,PROpos,Case=Acc|Numb=Plur
insanus,insanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amores,amor,NOM3,Case=Acc|Numb=Plur
Mollia,mollivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,Deg=Pos
ad,ad,PRE,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
ferenda,fero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Aptius,aptivs,NOM2,Case=Nom|Numb=Sing
hae,hic,PROdem,Case=Nom|Numb=Plur
capiant,capio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
uadimonia,vadimonivm,NOM2,Case=Acc|Numb=Plur
garrula,garrvlvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
cerae,cera,NOM1,Case=Dat|Numb=Sing
Quas,qvi,NOM1,Case=Acc|Numb=Plur
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
duro,dvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cognitor,cognitor,NOM3,Case=Nom|Numb=Sing
ore,os,NOM3,Case=Abl|Numb=Sing
legat,lego,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Inter,inter,ADJcar,Case=Acc|Numb=Sing
ephemeridas,ephemeridae,NOM1,Case=Acc|Numb=Plur
melius,bene,ADV,Deg=Comp
tabulas,tabvla,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
iacerent,iaceo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
In,in,ADJcar,Case=Acc
quibus,qvi,PROrel,Case=Abl|Numb=Plur
absumptas,absvmo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fleret,fleo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
auarus,avarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
opes,ops,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ergo,ergo,NOM2,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
duplices,dvplex,ADJmul,Case=Acc|Numb=Plur|Deg=Pos
pro,pro,PRE,MORPH=empty
nomine,nomen,NOM3,Case=Abl|Numb=Sing
sensi,sentio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Auspicii,avspicivs,NOM2,Case=Gen|Numb=Sing
numerus,nvmervs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
boni,bonvm,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
precer,precor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
iratus,iratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nisi,nisi,CONsub,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
cariosa,cariosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
senectus,senectvs,NOM3,Case=Nom|Numb=Sing
Rodat,rodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
inmundo,immvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cera,cera,NOM1,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alba,albvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
situ,sitvs,NOM4,Case=Abl|Numb=Sing
