form,lemma,pos,morph
Memnona,memnon,NOM7,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
mater,mater,NOM3,Case=Nom|Numb=Sing
mater,mater,NOM3,Case=Nom|Numb=Sing
plorauit,ploro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Achillem,achilles,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
tangunt,tango,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magnas,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tristia,tristis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fata,fatvm,NOM2,Case=Acc|Numb=Plur
deas,dea,NOM1,Case=Acc|Numb=Plur
Flebilis,flebilis,NOM3,Case=Acc|Numb=Plur
indignos,indignvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Elegia,elegia,NOM1,Case=Nom|Numb=Sing
solue,solvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
capillos,capillvs,NOM2,Case=Acc|Numb=Plur
A,abilis,PROdem,Case=Abl|Numb=Sing
nimis,nimis,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
uero,vervm,NOM2,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Ille,ille,NOM7,Case=Voc|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
uates,vates,NOM3,Case=Voc|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
Tibullus,tibvllvs,NOM2,Case=Nom|Numb=Sing
Ardet,ardes,VER,Numb=Sing|Person=3
in,in,PRE,MORPH=empty
extructo,exstrvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
inane,inanis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ecce,ecce,NOM2,Case=Voc|Numb=Sing
puer,pver,NOM2,Case=Nom|Numb=Sing
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
fert,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
euersam,everto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,ADV,MORPH=empty
pharetram,pharetra,NOM1,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
fractos,frango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
arcus,arcvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
luce,lvx,NOM3,Case=Abl|Numb=Sing
facem,fax,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Adspice,asppicvs,NOM2,Case=Abl|Numb=Sing
demissis,demitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
miserabilis,miserabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alis,ala,NOM1,Case=Abl|Numb=Plur
Pectora,pector,NOM7,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
infesta,infestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tundat,tvndo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aperta,apertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
Excipiunt,excipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lacrimas,lacrima,NOM1,Case=Acc|Numb=Plur
sparsi,spargo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
colla,collvm,NOM2,Case=Acc|Numb=Plur
capilli,capillvs,NOM2,Case=Gen|Numb=Plur
Ora,ora,NOM1,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,Case=Abl
singultu,singvltvs,NOM4,Case=Abl|Numb=Sing
concutiente,concvtio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sonant,sono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Fratris,frater,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
Aeneae,aeneas,NOM1,Case=Gen|Numb=Sing
sic,sic,ADV,Deg=Pos
illum,ille,PROdem,Case=Acc|Numb=Sing
funere,fvnvs,NOM3,Case=Abl|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Egressum,egressvs,NOM2,Case=Acc|Numb=Sing
tectis,tectvm,NOM2,Case=Abl|Numb=Plur
pulcher,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Iule,ivlvs,NOM7,Case=Nom|Numb=Sing
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
Nec,nec,NOM3,Case=Nom|Numb=Sing
minus,parvm,ADJqua,Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
confusa,confvsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Venus,venvs,NOM3,Case=Nom|Numb=Sing
moriente,morior,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Tibullo,tibvllvs,NOM2,Case=Abl|Numb=Sing
Quam,qva,NOM1,Case=Acc|Numb=Sing
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
rupit,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
ferus,fervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ingue,ingvo,NOM3,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
-ne,ne,CONsub,MORPH=empty
aper,aper,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
