form,lemma,pos,morph
Hactenus,hactenvs,NOM2,Case=Nom|Numb=Sing
aruorum,arvvm,NOM2,Case=Gen|Numb=Plur
cultus,cvltvs,NOM4,Case=Nom|Numb=Plur
ut,vt,ADVrel,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praestantissima,praestans,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
poeta,poeta,NOM1,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nihil,nihil,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
prohibet,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nos,nos,PROper,Case=Acc|Numb=Plur
Publi,pvblivs,NOM2,Case=Gen|Numb=Sing
Siluine,silvinvs,NOM2,Case=Voc|Numb=Sing
de,de,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
dicturos,dico,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
celeberrima,celeber,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
carminis,carmen,NOM3,Case=Gen|Numb=Sing
suspicari,svspicor,VER,Mood=Inf|Tense=Pres|Voice=Dep
principio,principivm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
arborum,arbor,NOM3,Case=Gen|Numb=Plur
cura,cvra,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
rusticae,rvsticvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uel,vel,CONcoo,MORPH=empty
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
Earum,earvs,NOM2,Case=Acc|Numb=Sing
species,species,NOM5,Case=Nom|Numb=Plur
diuersae,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
multiformes,mvltiformis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
uarii,varivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
generis,genvs,NOM3,Case=Gen|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
auctor,avctor,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
cogentibus,cogo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ipsae,ipse,PROdem,Case=Nom|Numb=Plur
Sponte,spons,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
etiam,etiam,ADV,Deg=Pos
nostra,noster,PROpos,Case=Abl|Numb=Plur
manu,manvs,NOM4,Case=Abl|Numb=Sing
satae,sero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
