form,lemma,pos,morph
Saepenumero,saepenvs,NOM2,Case=Dat|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
nostrae,noster,PROpos,Case=Gen|Numb=Sing
principes,princeps,NOM3,Case=Acc|Numb=Plur
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
culpantes,cvlpo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
modo,modo,ADV,Deg=Pos
agrorum,ager,NOM2,Case=Gen|Numb=Plur
infecunditatem,infecvnditas,NOM3,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
noxiam,noxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
frugibus,frvx,NOM3,Case=Abl|Numb=Plur
intemperiem,intemperies,NOM5,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
praedictas,praedico,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
querimonias,qverimonia,NOM1,Case=Acc|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
certa,certvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mitigantes,mitigo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
existiment,existimo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ubertate,vbertas,NOM3,Case=Abl|Numb=Sing
nimia,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
defatigatum,defatigo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
