form,lemma,pos,morph
Postremi,postremvs,NOM2,Case=Gen|Numb=Sing
Italicorum,italicvs,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Volsin,volsis,NOM7,Case=Acc|Numb=Sing
-ne,one,CONsub,MORPH=empty
opulentissimi,opvlentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
Etruscorum,etrvsci,NOM2,Case=Gen|Numb=Plur
inplorantes,imploro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
opem,ops,NOM3,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
seruos,servvs,NOM2,Case=Acc|Numb=Plur
quondam,qvondam,ADV,Deg=Pos
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
dominis,dominvs,NOM2,Case=Abl|Numb=Plur
datam,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
erexerant,erigo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
translata,transfero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dominabantur,dominor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sede,NOM7,Case=Acc|Numb=Sing
hi,hic,PROdem,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
duce,dvx,NOM3,Case=Abl|Numb=Sing
Fabio,fabivs,NOM2,Case=Abl|Numb=Sing
Gurgite,gvrges,NOM3,Case=Abl|Numb=Sing
poenas,poena,NOM1,Case=Acc|Numb=Plur
dederunt,do,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
