form,lemma,pos,morph
CATILINAM,catilonas,ADJcar,Case=Nom|Numb=Sing
luxuria,lvxvria,NOM1,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
tum,tvm,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
conflata,conflo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
egestas,egestas,NOM3,Case=Nom|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
familiaris,familiaris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
simul,simvl,ADV,Deg=Pos
occasio,occasio,NOM3,Case=Nom|Numb=Sing
quod,qvi,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
extremis,exter,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
finibus,finis,NOM3,Case=Abl|Numb=Plur
mundi,mvndvs,NOM2,Case=Gen|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
peregrinabantur,peregrinor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
nefaria,nefarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
consilia,consilivm,NOM2,Case=Nom|Numb=Plur
opprimendae,opprimo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
patriae,patria,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Dat|Numb=Sing
conpulere,compello,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Senatum,senatvs,NOM2,Case=Acc|Numb=Sing
confodere,confodio,VER,Mood=Inf|Tense=Pres|Voice=SemDep
consules,consvl,NOM3,Case=Acc|Numb=Plur
trucidare,trvcido,VER,Mood=Inf|Tense=Pres|Voice=Act
distringere,distringo,VER,Mood=Inf|Tense=Pres|Voice=Act
incendiis,incendivm,NOM2,Case=Abl|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
diripere,diripio,VER,Mood=Inf|Tense=Pres|Voice=Act
aerarium,aerarivm,NOM2,Case=Acc|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
denique,deniqve,ADV,Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
funditus,fvnditvs,ADV,Deg=Pos
tollere,tollo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Annibal,annibal,NOM3,Case=Nom|Numb=Sing
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
optasse,opto,VER,Mood=Inf|Tense=Perf|Voice=Act
quibus,qvi,PROrel,Case=Abl|Numb=Plur
o,o,INJ,MORPH=empty
nefas,nefas,NOM6,Case=Ind
sociis,socivs,NOM2,Case=Dat|Numb=Plur
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ipse,ipse,NOM3,Case=Nom|Numb=Sing
patricius,patricivs,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
