form,lemma,pos,morph
VT,qvatvor,ADJcar,Case=Nom
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
Corinthus,corinthvs,NOM2,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
Corinthum,corinthvs,NOM2,Case=Acc|Numb=Sing
Numantia,nvmantia,NOM1,Case=Nom|Numb=Sing
secuta,seqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
deinde,deinde,ADV,Deg=Pos
orbe,orbis,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
intactum,intactvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Dat|Numb=Sing
Post,post,NOM3,Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
duo,dvo,ADJcar,Case=Nom|Numb=Plur
clarissimarum,clarvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
incendia,incendivm,NOM2,Case=Nom|Numb=Plur
late,late,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
passim,passim,ADV,Deg=Pos
nec,nec,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
uices,vicis,NOM3,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
pariter,pariter,ADV,Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
illae,ille,PROdem,Case=Nom|Numb=Plur
quasi,qvasi,CONsub,MORPH=empty
agitantibus,agito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
diffudisse,diffvndo,VER,Mood=Inf|Tense=Perf|Voice=Act
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
incendia,incendivm,NOM2,Case=Nom|Numb=Plur
orbe,orbis,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
