form,lemma,pos,morph
HAEC,sexcenti,NOM7,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
aetas,aetas,NOM3,Case=Nom|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
trans,trans,PRE,MORPH=empty
marina,marinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
qua,qvi,PROrel,Case=Abl|Numb=Sing
Italia,italia,NOM1,Case=Abl|Numb=Sing
progredi,progredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
ausus,avdeo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep|Person=3
orbe,orbis,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
arma,arma,NOM2,Case=Acc|Numb=Plur
circumtulit,circvmfero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Cuius,cvivs,NOM2,Case=Nom|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
superiores,svpervs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
centum,centvm,ADJcar,Case=Ind
anni,annvs,NOM2,Case=Nom|Numb=Plur
sancti,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pii,pivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
diximus,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aurei,avrevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sine,sine,PRE,MORPH=empty
flagitio,flagitivm,NOM2,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
scelere,scelvs,NOM3,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
sincera,sincervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
innoxia,innoxivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pastoriae,pastorivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
illius,ille,PROdem,Case=Gen|Numb=Sing
sectae,secta,NOM1,Case=Gen|Numb=Sing
integritas,integritas,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
-que,qvivis,ADV,MORPH=empty
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
inminens,immineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
metus,metvs,NOM4,Case=Nom|Numb=Sing
disciplinam,disciplina,NOM1,Case=Acc|Numb=Sing
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
continebat,contineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Posteri,posteri,NOM2,Case=Gen|Numb=Plur
centum,centvm,ADJcar,Case=Ind
quos,qvi,PROrel,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Carthaginis,carthago,NOM3,Case=Gen|Numb=Sing
Corinthi,corinthvs,NOM2,Case=Gen|Numb=Sing
Numantiae,nvmantia,NOM1,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
excidiis,excidivm,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Attali,attalvs,NOM2,Case=Gen|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Asiatica,asiaticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hereditate,hereditas,NOM3,Case=Abl|Numb=Sing
deduximus,dedvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Pompeium,pompeivs,NOM2,Case=Acc|Numb=Sing
secutum,seqvor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
-que,qvove,ADV,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
dicemus,dico,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Augustum,avgvstvs,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
claritate,claritas,NOM3,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
bellicarum,bellicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
magnifici,magnificvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ita,ita,ADV,Deg=Pos
domesticis,domesticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cladibus,clades,NOM3,Case=Abl|Numb=Plur
miseri,miser,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
