form,lemma,pos,morph
QVAMVIS,qvamtvs,ADJcar,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Cassio,cassivs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Bruto,brvtvs,NOM2,Case=Abl|Numb=Sing
partes,pars,NOM3,Case=Acc|Numb=Plur
sustulisset,tollo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Pompeio,pompeivs,NOM2,Case=Abl|Numb=Sing
totum,totvs,PROind,Case=Acc|Numb=Sing
partium,pars,NOM3,Case=Gen|Numb=Plur
nomen,nomen,NOM3,Case=Acc|Numb=Sing
aboleuisset,abolesco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nondum,nondvm,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
pacis,pax,NOM3,Case=Gen|Numb=Sing
stabilitatem,stabilitas,NOM3,Case=Acc|Numb=Sing
profecerat,proficio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
scopulus,scopvlvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nodus,nodvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
mora,mora,NOM1,Case=Abl|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
securitatis,secvritas,NOM3,Case=Gen|Numb=Sing
superesset,svpersvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Antonius,antonivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
defuit,desvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
quin,qvin,CONsub,Deg=Pos
periret,pereo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
immo,immo,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
expertus,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ambitu,ambitvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
luxuria,lvxvria,NOM1,Case=Abl|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
hostes,hostis,NOM3,Case=Acc|Numb=Plur
deinde,deinde,ADV,Deg=Pos
ciues,civis,NOM3,Case=Acc|Numb=Plur
tandem,tandem,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
saeculum,saecvlvm,NOM2,Case=Acc|Numb=Sing
terrore,terror,NOM3,Case=Abl|Numb=Sing
liberauit,libero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
