form,lemma,pos,morph
Histri,histri,NOM2,Case=Nom|Numb=Plur
secuntur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
quippe,qvippe,CONcoo,MORPH=empty
bellantes,bello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
nuper,nvper,ADV,Deg=Pos
adiuuerant,adivvo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
initia,initivm,NOM2,Case=Nom|Numb=Plur
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
hosti,hostis,NOM3,Case=Dat|Numb=Sing
prospera,prosper,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eadem,idem,PROdem,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
exitii,exitivm,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc
cum,cvm,CONsub,MORPH=empty
Gnaei,gnaevs,NOM2,Case=Gen|Numb=Sing
Manlii,manlivs,NOM2,Case=Gen|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
cepissent,capio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
opimae,opimvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
praedae,praeda,NOM1,Case=Dat|Numb=Plur
incubarent,incvbo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
epulantes,epvlor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
ac,ac,CONcoo,MORPH=empty
ludibundos,lvdibvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
plerosque,pleriqve,NOM2,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prae,prae,PRE,MORPH=empty
poculis,pocvlvm,NOM2,Case=Abl|Numb=Plur
nescientes,nescio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Appius,appivs,NOM2,Case=Nom|Numb=Sing
Pulcher,pvlcher,NOM7,Case=Nom|Numb=Sing
inuadit,invado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
spiritu,spiritvs,NOM4,Case=Abl|Numb=Sing
male,male,ADV,Deg=Pos
partam,pario,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reuomuere,revomvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ipse,ipse,NOM7,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
Aepulo,aepvlvs,NOM2,Case=Abl|Numb=Sing
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
inpositus,impono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
subinde,svbinde,ADV,Deg=Pos
crapula,crapvla,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
capitis,capvt,NOM3,Case=Gen|Numb=Sing
errore,error,NOM3,Case=Abl|Numb=Sing
lapsaret,labso,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sese,svi,PROref,Case=Acc|Numb=Sing
uix,vix,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
aegre,aegre,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
expergefactus,expergefacio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
didicit,disco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
