form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
ciuilium,civilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
motuum,motvs,NOM4,Case=Gen|Numb=Plur
causa,cavsa,NOM1,Case=Nom|Numb=Sing
testamentum,testamentvm,NOM2,Case=Nom|Numb=Sing
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
secundus,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
heres,heres,NOM3,Case=Nom|Numb=Sing
Antonius,antonivs,NOM2,Case=Nom|Numb=Sing
praelatum,praefero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
Octauium,octavivs,NOM2,Case=Acc|Numb=Sing
furens,fvrens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inexpiabile,inexpiabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
contra,contra,PRE,MORPH=empty
adoptionem,adoptio,NOM3,Case=Acc|Numb=Sing
acerrimi,acer,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
susceperat,svscipio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
intra,intra,PRE,MORPH=empty
octauum,octavvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
decimum,decimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
annum,annvs,NOM2,Case=Acc|Numb=Sing
tenerum,tener,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
obnoxium,obnoxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
opportunum,opportvnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iniuriae,inivria,NOM1,Case=Gen|Numb=Sing
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
plenae,plenvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
commilitio,commilitivm,NOM2,Case=Abl|Numb=Sing
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
dignitatis,dignitas,NOM3,Case=Gen|Numb=Sing
lacerare,lacero,VER,Mood=Inf|Tense=Pres|Voice=Act
furtis,fvrtvm,NOM2,Case=Abl|Numb=Plur
hereditatem,hereditas,NOM3,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
insectari,insector,VER,Mood=Inf|Tense=Pres|Voice=Dep
probris,probrvm,NOM2,Case=Abl|Numb=Plur
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
artibus,ars,NOM3,Case=Abl|Numb=Plur
cooptationem,cooptatio,NOM3,Case=Acc|Numb=Sing
Iuliae,ivlivs,NOM1,Case=Gen|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
inhibere,inhibeo,VER,Mood=Inf|Tense=Pres|Voice=Act
denique,deniqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
