form,lemma,pos,morph
Ponticae,ponticvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
gentes,gens,NOM3,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
septentrione,septentrio,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
sinistrum,sinister,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iacent,iaceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Pontico,ponticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cognominatae,cognomino,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
mari,mare,NOM3,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Harum,harvs,NOM2,Case=Acc|Numb=Sing
gentium,gens,NOM3,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
regionum,regio,NOM3,Case=Gen|Numb=Plur
rex,rex,NOM3,Case=Nom|Numb=Sing
antiquissimus,antiqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Aeetas,aeetes,NOM7,Case=Nom|Numb=Sing
post,post,PRE,Deg=Pos
Artabazes,artabazes,NOM7,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
septem,septem,ADJcar,Case=Ind
Persis,persae,NOM1,Case=Abl|Numb=Plur
oriundus,orivndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inde,inde,ADV,Deg=Pos
Mithridates,mithridates,NOM7,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
longe,longe,ADV,Deg=Pos
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
Pyrrho,pyrrhvs,NOM2,Case=Abl|Numb=Sing
tredecim,tredex,ADJcar,Case=Ind|Numb=Sing
anni,annvs,NOM2,Case=Nom|Numb=Plur
Annibali,annibal,NOM3,Case=Dat|Numb=Sing
suffecerint,svfficio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
quadraginta,qvadraginta,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
donec,donec,CONsub,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
ingentibus,ingens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
subactus,svbigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
felicitate,felicitas,NOM3,Case=Abl|Numb=Sing
Sullae,sylla,NOM1,Case=Dat|Numb=Sing
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
Luculli,lvcvllvs,NOM2,Case=Gen|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
Pompei,pompeivs,NOM2,Case=Gen|Numb=Sing
consumeretur,consvmo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
Causam,cavsa,NOM1,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
illius,ille,PROdem,Case=Gen|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
praetenderat,praetendo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
Cassium,cassivs,NOM2,Case=Acc|Numb=Sing
legatum,legatvs,NOM2,Case=Acc|Numb=Sing
adtrectari,attrecto,VER,Mood=Inf|Tense=Pres|Voice=Pass
terminos,terminvs,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Nicomede,nicomedes,NOM3,Case=Abl|Numb=Sing
Bithyno,bithynvs,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
ceterum,cetervs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
elatus,effero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
animis,animvs,NOM2,Case=Abl|Numb=Plur
ingentibus,ingens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Asiae,asia,NOM1,Case=Gen|Numb=Sing
totius,totvs,PROind,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Europae,evropa,NOM1,Case=Gen|Numb=Sing
cupiditate,cvpiditas,NOM3,Case=Abl|Numb=Sing
flagrabat,flagro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Spem,spes,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
fiduciam,fidvcia,NOM1,Case=Acc|Numb=Sing
dabant,do,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nostra,noster,PROpos,Case=Acc|Numb=Plur
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Quippe,qvippe,NOM2,Case=Voc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ciuilibus,civilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
distringeremur,distringo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
inuitabat,invito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
occasio,occasio,NOM3,Case=Nom|Numb=Sing
nudum,nvdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
latus,latvs,NOM3,Case=Acc|Numb=Sing
imperii,imperivm,NOM2,Case=Gen|Numb=Sing
ostendebant,ostendo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
procul,procvl,ADV,Deg=Pos
Marius,marivs,NOM2,Case=Nom|Numb=Sing
Sulla,sylla,NOM1,Case=Nom|Numb=Sing
Sertorius,sertorivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
tumultus,tvmvltvs,NOM4,Case=Acc|Numb=Plur
repente,repente,ADV,Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
captato,capto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
lassos,lassi,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
simul,simvl,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
districtos,distringo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
