form,lemma,pos,morph
STATIM,staternvs,ADJcar,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
mortis,mors,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
legum,lex,NOM3,Case=Gen|Numb=Plur
fratris,frater,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
uindex,vindex,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
incaluit,incalesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Gracchus,gracchvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Qui,qvis,PROrel,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
terrore,terror,NOM3,Case=Abl|Numb=Sing
plebem,plebs,NOM5,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
auitos,avitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
agros,ager,NOM2,Case=Acc|Numb=Plur
arcesseret,arcesso,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
recentem,recens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Attali,attalvs,NOM2,Case=Gen|Numb=Sing
hereditatem,hereditas,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
alimenta,alimentvm,NOM2,Case=Acc|Numb=Plur
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
polliceretur,polliceor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
iam,iam,ADV,Deg=Pos
-que,qvovs,ADV,MORPH=empty
nimius,nimivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
inpotens,impotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
altero,alter,PROind,Case=Abl|Numb=Sing
tribunatu,tribvnatvs,NOM4,Case=Abl|Numb=Sing
secunda,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
plebe,plebs,NOM6,Case=Abl|Numb=Sing
uolitaret,volito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
obrogare,obrogo,VER,Mood=Inf|Tense=Pres|Voice=Act
auso,avdeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=SemDep
legibus,lex,NOM3,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
Minucio,minvcivs,NOM2,Case=Abl|Numb=Sing
tribuno,tribvnvs,NOM2,Case=Abl|Numb=Sing
fretus,fretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
comitum,comes,NOM3,Case=Gen|Numb=Plur
manu,manvs,NOM4,Case=Abl|Numb=Sing
fatale,fatalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
familiae,familia,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
inuasit,invado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Inde,indvs,NOM7,Case=Nom|Numb=Sing
proximorum,propior,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
depulsus,depello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Auentinum,aventinvs,NOM2,Case=Acc|Numb=Sing
recepisset,recipio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
inde,inde,ADV,Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
obuia,obvivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Opimio,opimivs,NOM2,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
oppressus,opprimo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Insultatum,insvltatvs,NOM2,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
mortis,mors,NOM3,Case=Gen|Numb=Sing
reliquiis,reliqviae,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
illud,ille,PROdem,Case=Acc|Numb=Sing
sacrosanctum,sacrosanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
caput,capvt,NOM3,Case=Acc|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Gen|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
percussoribus,percvssor,NOM3,Case=Abl|Numb=Plur
auro,avrvm,NOM2,Case=Abl|Numb=Sing
repensatum,repenso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
