form,lemma,pos,morph
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
Tarquinios,tarqvinivs,NOM2,Case=Acc|Numb=Plur
adserebant,assero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aemulatione,aemvlatio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
foris,foris,ADV,Deg=Pos
dominabatur,dominor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
saltim,saltim,ADV,Deg=Pos
domi,domvs,NOM2,Case=Loc|Numb=Sing
seruiret,servio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,VER,Case=Nom|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
Latium,lativm,NOM2,Case=Acc|Numb=Sing
Mamilio,mamilivs,NOM2,Case=Abl|Numb=Sing
Tusculano,tvscvlanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
duce,dvx,NOM3,Case=Abl|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
regis,rex,NOM3,Case=Gen|Numb=Sing
ultionem,vltio,NOM3,Case=Acc|Numb=Sing
tollit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Apud,apvs,NOM3,Case=Nom|Numb=Sing
Regilli,regillvs,NOM2,Case=Gen|Numb=Sing
lacum,lacvs,NOM4,Case=Acc|Numb=Sing
dimicauit,dimico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
diu,div,ADV,Deg=Pos
Marte,mars,NOM3,Case=Abl|Numb=Sing
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
donec,donec,CONsub,MORPH=empty
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
dictator,dictator,NOM3,Case=Nom|Numb=Sing
signum,signvm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
hostis,hostis,NOM3,Case=Acc|Numb=Plur
iaculatus,iacvlor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nouum,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
insigne,insigne,NOM3,Case=Acc|Numb=Sing|Deg=Pos
commentum,comminiscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
inde,inde,ADV,Deg=Pos
repeteretur,repeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cossus,cossvs,NOM2,Case=Nom|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
magister,magister,NOM2,Case=Nom|Numb=Sing
exuere,exvo,VER,Mood=Inf|Tense=Pres|Voice=Act
frenos,frenvm,NOM2,Case=Acc|Numb=Plur
imperauit,impero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quo,qvo,CONsub,MORPH=empty
acrius,acriter,ADV,Deg=Comp
incurrerent,incvrro,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Ea,eaqva,NOM1,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
atrocitas,atrocitas,NOM3,Case=Nom|Numb=Sing
proelii,proelivm,NOM2,Case=Gen|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
interfuisse,intersvm,VER,Mood=Inf|Tense=Perf|Voice=Act
spectaculo,spectacvlvm,NOM2,Case=Abl|Numb=Sing
deos,devs,NOM2,Case=Acc|Numb=Plur
fama,fama,NOM1,Case=Nom|Numb=Sing
