form,lemma,pos,morph
Brutus,brvtvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cassius,cassivs,NOM2,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
Tarquinium,tarqvinivs,NOM2,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
depulisse,depello,VER,Mood=Inf|Tense=Perf|Voice=Act
regno,regnvm,NOM2,Case=Abl|Numb=Sing
uidebantur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
restitutam,restitvo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uoluerunt,volo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illo,ille,PROdem,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
parricidio,parricidivm,NOM2,Case=Abl|Numb=Sing
perdiderunt,perdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,VER,Numb=Sing
caede,caedes,NOM3,Case=Abl|Numb=Sing
perfecta,perficio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
ueteranos,veteranvs,NOM2,Case=Acc|Numb=Plur
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
inmerito,immerito,ADV,Deg=Pos
timerent,timeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
statim,statim,ADV,Deg=Pos
e,ex,PRE,MORPH=empty
curia,cvria,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
confugerant,confvgio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM3,Case=Nom|Numb=Sing
illis,ille,PROdem,Case=Dat|Numb=Plur
ad,ad,PRE,MORPH=empty
ultionem,vltio,NOM3,Case=Acc|Numb=Sing
deerat,desvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
nondum,nondvm,ADVneg,MORPH=empty
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
appareret,appareo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
strages,strages,NOM3,Case=Nom|Numb=Plur
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
inmineret,immineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
displicuit,displiceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ultio,vltio,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
caedes,caedes,NOM3,Case=Nom|Numb=Sing
inprobaretur,improbo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Igitur,igitvr,NOM4,Case=Nom|Numb=Sing
Ciceronis,cicero,NOM3,Case=Gen|Numb=Sing
consiliis,consilivm,NOM2,Case=Abl|Numb=Plur
abolitione,abolitio,NOM3,Case=Abl|Numb=Sing
decreta,decerno,VER,Numb=Plur|Tense=Perf|Voice=Pass
ne,ne,CONsub,MORPH=empty
tamen,tamen,ADV,Deg=Pos
publici,pvblicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
doloris,dolor,NOM3,Case=Gen|Numb=Sing
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
ferirent,ferio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
occiderant,occido,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
datas,do,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Syriam,syria,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Macedoniam,macedonia,NOM1,Case=Acc|Numb=Sing
concesserant,concedo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
uindicta,vindicta,NOM1,Case=Nom|Numb=Sing
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
dilata,differo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
oppressa,opprimo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
