form,lemma,pos,morph
A,aeqvaginta,NOM1,Case=Abl|Numb=Sing
Latinis,latini,NOM2,Case=Abl|Numb=Plur
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gentem,gens,NOM3,Case=Acc|Numb=Sing
Sabinorum,sabini,NOM2,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
immemores,immemor,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
factae,facio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sub,svb,PRE,MORPH=empty
Tito,titvs,NOM2,Case=Abl|Numb=Sing
Tatio,tativs,NOM2,Case=Dat|Numb=Sing
adfinitatis,affinitas,NOM3,Case=Gen|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
contagio,contagio,NOM3,Case=Abl|Numb=Sing
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
Latinis,latini,NOM2,Case=Dat|Numb=Plur
adiunxerant,adivngo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
Curio,cvrio,NOM3,Case=Nom|Numb=Sing
Dentato,dentatvs,NOM2,Case=Dat|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing|Mood=Imp
omnem,omnis,PROind,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
tractum,traho,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
qua,qva,PROrel,Case=Abl
Nar,nar,NOM3,Case=Nom|Numb=Sing
Anio,anio,NOM2,Case=Abl|Numb=Sing
fontes,fons,NOM3,Case=Nom|Numb=Plur
Velini,velinvs,NOM2,Case=Gen|Numb=Sing
Hadriano,hadrianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tenus,tenvs,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
igni,ignis,NOM3,Case=Abl|Numb=Sing
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
uastauit,vasto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Qua,qvis,PROrel,Case=Nom|Numb=Sing
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,Case=Nom|Numb=Sing|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
tantum,tantvm,PROdem,Case=Nom|Numb=Sing|Deg=Pos
agrorum,ager,NOM2,Case=Gen|Numb=Plur
redactum,redigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
utro,vter,ADVint,Case=Abl|Numb=Sing
plus,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aestimare,aestimo,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
uicerat,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
