form,lemma,pos,morph
Nullum,nvllvs,NOM2,Case=Acc|Numb=Sing
animal,animal,NOM3,Case=Nom|Numb=Sing
morosius,morosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
arte,ars,NOM3,Case=Abl|Numb=Sing
tractandum,tracto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
magis,magis,ADV,Deg=Comp
parcendum,parco,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stultius,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
canibus,canis,NOM3,Case=Abl|Numb=Plur
erubescere,ervbesco,VER,Mood=Inf|Tense=Pres|Voice=Act
iras,ira,NOM1,Case=Acc|Numb=Plur
exercere,exerceo,VER,Mood=Inf|Tense=Pres|Voice=Act
pessima,malvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
autem,avtem,CONcoo,MORPH=empty
condicione,condicio,NOM3,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
homine,homo,NOM3,Case=Abl|Numb=Sing
hominem,homo,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Morbis,morbis,NOM3,Case=Gen|Numb=Sing
medemur,medeor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
nec,nec,CONcoo,MORPH=empty
irascimur,irascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
atqui,atqvi,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animi,animvs,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
mollem,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
medicinam,medicina,NOM1,Case=Acc|Numb=Sing
desiderat,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsumque,ipse,PROdem,Case=Nom|Numb=Sing
medentem,medens,NOM3,Case=Acc|Numb=Sing
minime,parvm,ADV,Deg=Sup
infestum,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aegro,aeger,NOM2,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Abl|Numb=Plur
Mali,malivs,NOM2,Case=Gen|Numb=Sing
medici,medicvs,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
desperare,despero,VER,Mood=Inf|Tense=Pres|Voice=Act
ne,ne,CONsub,MORPH=empty
curet,cvro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
idem,idem,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
animus,animvs,NOM2,Case=Nom|Numb=Sing
adfectus,affectvs,NOM4,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
debebit,debeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
is,is,PROdem,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
tradita,trado,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
salus,salvs,NOM3,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
cito,cito,ADV,Deg=Pos
spem,spes,NOM5,Case=Acc|Numb=Sing
proicere,proicio,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
mortifera,mortifer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
signa,signvm,NOM2,Case=Acc|Numb=Plur
pronuntiare,pronvntio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
luctetur,lvctor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
cum,cvm,PRE,MORPH=empty
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
resistat,resisto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aliis,alivs,PROind,Case=Dat|Numb=Plur
morbum,morbvs,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
exprobret,exprobro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
curatione,cvratio,NOM3,Case=Abl|Numb=Sing
decipiat,decipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
citius,cito,ADV,Deg=Comp
meliusque,bene,ADV,Case=Acc|Numb=Sing
sanaturus,sano,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
remediis,remedivm,NOM2,Case=Abl|Numb=Plur
fallentibus,fallo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,INJ,MORPH=empty
agat,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
princeps,princeps,NOM3,Case=Nom|Numb=Sing
curam,cvra,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
salutis,salvs,NOM3,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
honestae,honestvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cicatricis,cicatrix,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Nulla,nvlla,NOM1,Case=Nom|Numb=Sing
regi,rex,NOM3,Case=Dat|Numb=Sing
gloria,gloria,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
saeua,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animaduersione,animadversio,NOM3,Case=Abl|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
dubitat,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
at,at,CONcoo,MORPH=empty
contra,contra,ADV,Deg=Pos
maxima,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
si,si,CONsub,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
continet,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
irae,ira,NOM1,Case=Dat|Numb=Sing
alienae,alienvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
eripuit,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
neminem,nemo,PROind,Case=Acc|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
impendit,impendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
