form,lemma,pos,morph
Trichonem,trichon,NOM3,Case=Acc|Numb=Sing
equitem,eqves,NOM3,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
memoria,memoria,NOM1,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
filium,filivs,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
flagellis,flagellvm,NOM2,Case=Abl|Numb=Plur
occiderat,occido,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
populus,popvlvs,NOM2,Case=Nom|Numb=Sing
graphiis,graphivm,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
foro,forvm,NOM2,Case=Abl|Numb=Sing
confodit,confodio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
uix,vix,ADV,Deg=Pos
illum,ille,PROdem,Case=Acc|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
auctoritas,avctoritas,NOM3,Case=Nom|Numb=Sing
infestis,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tam,tam,ADV,Deg=Pos
patrum,pater,NOM3,Case=Gen|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
manibus,manvs,NOM4,Case=Abl|Numb=Plur
eripuit,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tarium,tarivs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
deprensum,deprehendo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
parricidii,parricidivm,NOM2,Case=Gen|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
damnauit,damno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
causa,cavsa,NOM1,Case=Abl|Numb=Sing
cognita,cognosco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nemo,nemo,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
suspexit,svspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvod,PROrel,Case=Acc
contentus,contentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exilio,exsilivm,NOM2,Case=Abl|Numb=Sing
