form,lemma,pos,morph
Haec,haec,NOM3,Case=Nom|Numb=Sing
Augustus,avgvstvs,NOM2,Case=Nom|Numb=Sing
senex,senex,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
senectutem,senectvs,NOM3,Case=Acc|Numb=Sing
annis,annvs,NOM2,Case=Abl|Numb=Plur
uergentibus,vergo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
in,in,PRE,MORPH=empty
adulescentia,adolescentia,NOM1,Case=Abl|Numb=Sing
caluit,caleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arsit,ardeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ira,ira,NOM1,Case=Abl|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
inuitus,invitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
retorquebat,retorqveo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Comparare,comparo,VER,Mood=Inf|Tense=Pres|Voice=Act
nemo,nemo,PROind,Case=Nom|Numb=Sing
mansuetudini,mansvetvdo,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
audebit,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=SemDep|Person=3
diuum,divvs,NOM2,Case=Acc|Numb=Sing
Augustum,avgvstvs,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
certamen,certamen,NOM3,Case=Acc|Numb=Sing
iuuenilium,ivvenilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
annorum,annvs,NOM2,Case=Gen|Numb=Plur
deduxerit,dedvco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
senectutem,senectvs,NOM3,Case=Acc|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
maturam,matvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,o,INJ,MORPH=empty
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
moderatus,moderatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
clemens,clemens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nempe,nempe,ADV,Deg=Pos
post,post,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
Actiacum,actiacvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Romano,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cruore,crvor,NOM3,Case=Abl|Numb=Sing
infectum,inficio,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
nempe,nempe,ADV,Deg=Pos
post,post,PRE,MORPH=empty
fractas,frango,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Sicilia,sicilia,NOM1,Case=Abl|Numb=Sing
classes,classis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
alienas,alienvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nempe,nempe,ADV,Deg=Pos
post,post,PRE,MORPH=empty
Perusinas,pervsinvs,ADJqua,Case=Acc|Numb=Plur
aras,ara,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
proscriptiones,proscriptio,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ego,ego,NOM3,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
clementiam,clementia,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uoco,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
lassam,lassvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
crudelitatem,crvdelitas,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
haec,hic,PROdem,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
Caesar,caesar,NOM3,Case=Voc|Numb=Sing
clementia,clementia,NOM1,Case=Abl|Numb=Sing
uera,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
