form,lemma,pos,morph
Eunuchus,evnvchvs,NOM2,Case=Nom|Numb=Sing
litigabat,litigo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
quodam,qvidam,PROind,Case=Abl|Numb=Sing
improbo,improbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Qui,qvi,PROrel,Case=Gen|Numb=Sing
super,svper,PRE,MORPH=empty
obscena,obscenvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
dicta,dico,VER,Case=Acc|Numb=Plur|Mood=Ind|Person=3
et,et,CONcoo,MORPH=empty
petulans,petvlans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iurgium,ivrgivm,NOM2,Case=Acc|Numb=Sing
Damnum,damnvs,NOM2,Case=Acc|Numb=Sing
insectatus,insector,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amissi,amitto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
En,en,NOM7,Case=Nom|Numb=Sing
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
laborem,labor,NOM3,Case=Acc|Numb=Sing
ualidius,validvs,ADJqua,Case=Nom|Deg=Comp
Integritatis,integritas,NOM3,Case=Gen|Numb=Sing
testes,testis,NOM3,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
desunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
fortunae,fortvna,NOM1,Case=Dat|Numb=Sing
stulte,stvlte,ADV,Deg=Pos
delictum,delictvm,NOM2,Case=Acc|Numb=Sing
arguis,argvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Id,idvs,ADJcar,Case=Nom|Numb=Sing
demum,demvm,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
homini,homo,NOM3,Case=Dat|Numb=Sing
turpe,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
meruit,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
