form,lemma,pos,morph
Equus,eqvvs,NOM2,Case=Nom|Numb=Sing
sedare,sedo,VER,Mood=Inf|Tense=Pres|Voice=Act
solitus,soleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3
quo,qvo,PROrel,MORPH=empty
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
sitim,sitis,NOM3,Case=Acc|Numb=Sing
Dum,dem,NOM3,Case=Acc|Numb=Sing
sese,svi,PROref,Case=Acc|Numb=Sing
aper,aper,NOM2,Case=Nom|Numb=Sing
uolutat,volvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turbauit,tvrbo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uadum,vadvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hinc,hinc,NOM7,Case=Nom|Numb=Sing
orta,orior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
lis,lis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Sonipes,sonipes,NOM7,Case=Nom|Numb=Sing
iratus,iratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fero,fervs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Auxilium,avxilivs,NOM2,Case=Acc|Numb=Sing
petiit,peto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hominis,homo,NOM3,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
leuans,levo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Rediit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iactis,iacta,NOM2,Case=Abl|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
telis,telvm,NOM2,Case=Abl|Numb=Plur
eques,eqves,NOM3,Case=Nom|Numb=Sing
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
interfecit,interficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
locutus,loqvor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
traditur,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Laetor,laetor,NOM3,Case=Nom|Numb=Sing
tulisse,fero,VER,Mood=Inf|Tense=Perf|Voice=Act
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
precibus,prex,NOM3,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
Nam,nam,NOM1,Case=Acc
praedam,praeda,NOM1,Case=Acc|Numb=Sing
cepi,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
didici,disco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvam,PROint,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
utilis,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Atque,atqve,NOM2,Case=Voc|Numb=Sing
ita,ita,ADV,Deg=Pos
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
frenos,frenvm,NOM2,Case=Acc|Numb=Plur
inuitum,invitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tum,tvm,NOM2,Case=Acc|Numb=Sing
maestus,maestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ille,ille,PROdem,Case=Nom|Numb=Sing
Paruae,parva,NOM1,Case=Gen|Numb=Sing
uindictam,vindicta,NOM1,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
Dum,dem,NOM2,Case=Acc|Numb=Sing
quaero,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
demens,demens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
seruitutem,servitvs,NOM3,Case=Acc|Numb=Sing
repperi,reperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM3,Case=Nom|Numb=Sing
iracundos,iracvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
admonebit,admoneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
fabula,fabvla,NOM1,Case=Abl|Numb=Sing
Impune,impvnvs,NOM7,Case=Voc|Numb=Sing
potius,potivs,ADV,Deg=Comp
laedi,laedo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
dedi,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
alteri,alter,PROind,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
