form,lemma,pos,morph
Solent,soleo,VER,Numb=Plur|Voice=SemDep|Person=3
mendaces,mendax,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
luere,lvo,VER,Mood=Inf|Tense=Pres|Voice=Act
poenas,poena,NOM1,Case=Acc|Numb=Plur
malefici,maleficivm,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Calumniator,calvmniator,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
o,o,INJ,Case=Abl
-ue,qvies,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
peteret,peto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
canis,canis,NOM3,Case=Nom|Numb=Sing
Quem,qvis,NOM3,Case=Acc|Numb=Sing
commendasse,commendo,VER,Mood=Inf|Tense=Perf|Voice=Act
panem,panis,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
contenderet,contendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
citatus,citatvs,ADJqua,Case=Nom|Numb=Sing|Tense=Perf
testis,testis,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
modo,modo,NOM2,MORPH=empty
Deberi,deberi,NOM2,Case=Dat|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uerum,vervm,CONcoo,Case=Acc
affirmauit,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
decem,decem,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ouis,ovis,NOM3,Case=Nom|Numb=Plur
damnata,damno,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
falso,falsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
testimonio,testimonivm,NOM2,Case=Abl|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
debebat,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
soluit,solvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Post,post,NOM3,Case=Nom|Numb=Sing
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
Bidens,bidens,NOM3,Case=Nom|Numb=Sing
iacentem,iaceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
fouea,fovea,NOM1,Case=Abl|Numb=Sing
conspexit,conspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lupum,lvpvs,NOM2,Case=Acc|Numb=Sing
Haec,haec,NOM3,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
merces,merces,NOM3,Case=Nom|Numb=Sing
fraudis,fravs,NOM3,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
superis,svperi,NOM2,Case=Abl|Numb=Plur
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
