form,lemma,pos,morph
Musca,mvsca,NOM1,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
temone,temo,NOM3,Case=Abl|Numb=Sing
sedit,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
mulam,mvla,NOM1,Case=Acc|Numb=Sing
increpans,increpo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Quam,qva,PROrel,Case=Acc|Numb=Sing
tarda,tardvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
citius,cito,ADV,Deg=Comp
progredi,progredior,VER,Mood=Inf|Tense=Pres|Voice=Dep
Vide,vides,NOM2,Case=Voc|Numb=Sing
ne,ne,CONsub,MORPH=empty
dolone,dolon,NOM3,Case=Abl|Numb=Sing
collum,collvm,NOM2,Case=Acc|Numb=Sing
compungam,compvngo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Sing
Verbis,verbes,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
moueor,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
;,,INJ,MORPH=empty
Sed,sed,NOM3,Case=Acc|Numb=Sing
istum,iste,PROdem,Case=Acc|Numb=Sing
timeo,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sella,sella,NOM1,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
sedens,sedeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Iugum,ivgvs,NOM2,Case=Acc|Numb=Sing
flagello,flagellvm,NOM2,Case=Abl|Numb=Sing
temperat,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lento,lentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
meum,mevs,PROpos,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
ora,os,NOM3,Case=Acc|Numb=Plur
frenis,frenvm,NOM1,Case=Abl|Numb=Plur
continet,contineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spumantibus,spvmans,VER,Case=Dat|Numb=Plur|Deg=Pos|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quapropter,qvapropter,ADVint,Numb=Sing
aufer,avfero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
friuolam,frivolvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
insolentiam,insolentia,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Nam,nam,NOM1,Case=Acc
et,et,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
tricandum,trico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
ubi,vbi,ADVint,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
currendum,cvrro,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Nom|Numb=Sing
derideri,derideo,VER,Mood=Inf|Tense=Pres|Voice=Pass
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
merito,merito,ADV,Deg=Pos
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Qui,qvi,NOM2,Case=Gen|Numb=Sing
sine,sine,PRE,MORPH=empty
uirtute,virtvs,NOM3,Case=Abl|Numb=Sing
uanas,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
exercet,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
minas,minae,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
