form,lemma,pos,morph
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
ualerent,valeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
Dixi,dixvs,NOM2,Case=Gen|Numb=Sing
superius,svpervs,ADV,Deg=Comp
quantus,qvantvs,PROint,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
illis,ille,PROdem,Case=Dat|Numb=Plur
honos,honor,NOM3,Case=Nom|Numb=Sing
A,aenlvs,NOM1,Case=Abl|Numb=Sing
superis,svperi,NOM2,Case=Abl|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tributus,tribvtvs,NOM4,Case=Nom|Numb=Sing
tradam,trado,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
memoriae,memoria,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Simonides,simonides,NOM3,Case=Nom|Numb=Plur
idem,idem,PROdem,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
rettuli,refero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Victori,victor,NOM3,Case=Dat|Numb=Sing
laudem,lavs,NOM3,Case=Acc|Numb=Sing
cuidam,qvidam,PROind,Case=Dat|Numb=Sing
pyctae,pycta,NOM1,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
scriberet,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Certo,certvs,NOM2,Case=Dat|Numb=Sing
conduxit,condvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
secretum,secretvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Exigua,exigva,NOM1,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
