form,lemma,pos,morph
Amittit,amittit,NOM3,Case=Loc|Numb=Sing
merito,merito,ADV,Deg=Pos
proprium,proprivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
alienum,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
adpetit,appeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Canis,canis,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
carnem,caro,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ferret,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
natans,nato,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Lympharum,lympha,NOM1,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
speculo,specvlvm,NOM2,Case=Abl|Numb=Sing
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
simulacrum,simvlacrvm,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
Aliam,alia,NOM1,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
praedam,praeda,NOM1,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
altero,alter,PROind,Case=Abl|Numb=Sing
ferri,ferrvm,NOM2,Case=Gen
putans,pvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Eripere,eripere,NOM3,Case=Abl|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
uerum,vervm,NOM2,Numb=Sing
decepta,decipio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
auiditas,aviditas,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
dimisit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cibum,cibvs,NOM2,Case=Acc|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
petebat,peto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adeo,adeo,ADV,Deg=Pos
adtingere,attingo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
