form,lemma,pos,morph
Sylla,sylla,NOM1,Case=Nom|Numb=Sing
Forum,forvm,NOM2,Case=Acc|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
Itali,itali,NOM2,Case=Gen|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
conditoris,conditor,NOM3,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
hic,hic,PROdem,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
peterem,peto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Roma,roma,NOM1,Case=Nom|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oborta,oborior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
prosperum,prosper,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Christum,christvs,NOM2,Case=Acc|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
stratus,sterno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
humi,hvmvs,NOM2,Case=Loc|Numb=Sing
tumulo,tvmvlvs,NOM2,Case=Dat|Numb=Sing
aduoluebar,advolvo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
quem,qvi,PROrel,Case=Acc|Numb=Sing
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ornat,orno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
martyr,martyr,NOM3,Case=Nom|Numb=Sing
dicato,dico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
Cassianus,cassianvs,NOM2,Case=Nom|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
lacrimans,lacrimo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
reputo,repvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
mea,mevs,PROpos,Case=Acc|Numb=Plur
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
uitae,vita,NOM1,Case=Gen|Numb=Sing
labores,labor,NOM3,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
dolorum,dolor,NOM2,Case=Gen|Numb=Plur
acumina,acvmen,NOM3,Case=Acc|Numb=Plur
erexi,erigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ad,ad,PRE,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
faciem,facies,NOM5,Case=Acc|Numb=Sing
stetit,sto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
obuia,obvivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
contra,contra,ADV,Deg=Pos
fucis,fvcvs,NOM2,Case=Abl|Numb=Plur
colorum,color,NOM2,Case=Gen|Numb=Plur
picta,pingo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
imago,imago,NOM3,Case=Nom|Numb=Sing
martyris,martyrvs,NOM2,Case=Abl|Numb=Plur
plagas,plaga,NOM1,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
gerens,gero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
totos,totvs,PROind,Case=Acc|Numb=Plur
lacerata,lacero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
artus,artvs,NOM4,Case=Acc|Numb=Plur
ruptam,rvmpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
minutis,minvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
praeferens,praefero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
punctis,pvnctvm,NOM2,Case=Abl|Numb=Plur
cutem,cvtis,NOM3,Case=Acc|Numb=Sing
innumeri,innvmervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
circum,circvm,PRE,Deg=Pos
pueri,pver,NOM2,Case=Nom|Numb=Plur
miserabile,miserabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uisu,visvs,VER,Mood=SupUm|Voice=Act
confossa,confodio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
paruis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
figebant,figo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
stilis,stilla,NOM3,Case=Nom|Numb=Plur
unde,vnde,ADVrel,MORPH=empty
pugillares,pvgillares,NOM3,Case=Nom|Numb=Plur
soliti,soleo,VER,Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pqp|Voice=SemDep|Person=3
percurrere,percvrro,VER,Mood=Inf|Tense=Pres|Voice=Act
ceras,cera,NOM1,Case=Acc|Numb=Plur
scholare,scholo,VER,Mood=Inf|Tense=Pres|Voice=Dep
murmur,mvrmvr,NOM3,Case=Acc|Numb=Sing
adnotantes,annoto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
scripserant,scribo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
aedituus,aeditvvs,NOM2,Case=Nom|Numb=Sing
consultus,consvlo,ADJqua,Case=Nom|Numb=Sing
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
prospicis,prospicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hospes,hospes,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inanis,inanis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
anilis,anilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
historiam,historia,NOM1,Case=Acc|Numb=Sing
pictura,pictvra,NOM1,Case=Nom|Numb=Sing
refert,refert,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
tradita,trado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
libris,liber,NOM2,Case=Abl|Numb=Plur
ueram,vervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uetusti,vetvstvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
monstrat,monstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fidem,fides,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
praefuerat,praesvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
puerilibus,pverilis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
grege,grex,NOM3,Case=Abl|Numb=Sing
multo,mvlto,ADV,Case=Abl|Numb=Sing|Deg=Pos
saeptus,saepio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
magister,magister,NOM2,Case=Nom|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
sederat,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
notis,nota,NOM1,Case=Abl|Numb=Plur
breuibus,brevis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
conprendere,comprehendo,VER,Mood=Inf|Tense=Pres|Voice=Act
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
peritus,peritvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
raptimque,raptimqve,ADV,Deg=Pos
punctis,pvnctvm,NOM2,Case=Abl|Numb=Plur
dicta,dictvm,VER,Case=Acc|Numb=Plur|Voice=Pass
praepetibus,praepes,NOM3,Case=Dat|Numb=Plur
sequi,seqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
aspera,asper,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nonnumquam,nonnvmqvam,ADV,Deg=Pos
praecepta,praeceptvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
tristia,tristis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uisa,video,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inpube,impvbe,ADJqua,Numb=Sing|Deg=Pos
uulgus,vvlgvs,NOM2,Case=Acc|Numb=Sing
mouerant,moveo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ira,ira,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
metu,metvs,NOM4,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
doctor,doctor,NOM3,Case=Nom|Numb=Sing
amarus,amarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
discenti,disco,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres
semper,semper,ADV,Deg=Pos
ephebo,ephebvs,NOM2,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
dulcis,dvlcis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ulli,vllvs,PROind,Case=Dat|Numb=Sing
disciplina,disciplina,NOM1,Case=Nom|Numb=Sing
infantiae,infantia,NOM1,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
ecce,ecce,INJ,MORPH=empty
fidem,fides,NOM5,Case=Acc|Numb=Sing
quatiens,qvatio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tempestas,tempestas,NOM3,Case=Nom|Numb=Sing
saeua,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
premebat,premo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
plebem,plebs,NOM6,Case=Acc|Numb=Sing
dicatam,dico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
