form,lemma,pos,morph
Plus,plvs,NOM3,Case=Nom|Numb=Sing
solito,solitvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
coeunt,coeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
gaudia,gavdivm,NOM2,Case=Acc|Numb=Plur
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
amice,amice,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
cursitant,cvrsito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ouantque,ovo,VER,Numb=Plur|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Festus,festvs,NOM2,Case=Nom|Numb=Sing
apostolici,apostolicvs,NOM2,Case=Gen|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
triumphi,trivmphvs,NOM2,Case=Gen|Numb=Sing
Pauli,pavlvs,NOM2,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Petri,petrivs,NOM2,Case=Gen|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cruore,crvor,NOM3,Case=Abl|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
pleno,plenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
innouatus,innovo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
anno,annvs,NOM2,Case=Abl|Numb=Sing
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
superba,svperbvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
morte,mors,NOM3,Case=Abl|Numb=Sing
laureatum,lavreatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
scit,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tiberina,tiberinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
palus,palvs,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
flumine,flvmen,NOM3,Case=Abl|Numb=Sing
lambitur,lambior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
propinquo,propinqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
binis,binvs,ADJdis,Case=Abl|Numb=Plur
dicatum,dico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caespitem,caespes,NOM3,Case=Acc|Numb=Sing
tropaeis,tropaevm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
crucis,crvx,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
gladii,gladivs,NOM2,Case=Gen|Numb=Sing
testis,testis,NOM3,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
inrigans,irrigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
easdem,idem,PROdem,Case=Acc|Numb=Plur
bis,bis,ADJadv.mul,MORPH=empty
fluxit,flvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
imber,imber,NOM3,Case=Nom|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
herbas,herba,NOM1,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
Petrum,petrvs,NOM2,Case=Acc|Numb=Sing
rapuit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sententia,sententia,NOM1,Case=Nom|Numb=Sing
legibus,lex,NOM3,Case=Abl|Numb=Plur
Neronis,nero,NOM3,Case=Gen|Numb=Sing
pendere,pendeo,VER,Mood=Inf|Tense=Pres|Voice=Act
iussum,ivbeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praeminente,praemineo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ligno,lignvm,NOM2,Case=Abl|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
ueritus,vereor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
celsae,celsvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
decus,decvs,NOM3,Case=Acc|Numb=Sing
aemulando,aemvlor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
mortis,mors,NOM3,Case=Gen|Numb=Sing
ambire,ambio,VER,Mood=Inf|Tense=Pres|Voice=Act
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
gloriam,gloria,NOM1,Case=Acc|Numb=Sing
Magistri,magister,NOM2,Case=Gen|Numb=Sing
exigit,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
mersum,mergo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caput,capvt,NOM3,Case=Acc|Numb=Sing
inprimant,imprimo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
supinis,svpinvs,ADJqua,Case=Abl|Numb=Plur
quo,qvo,PROrel,MORPH=empty
spectet,specto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
imum,infervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
stipitem,stipes,NOM3,Case=Acc|Numb=Sing
cerebro,cerebrvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
flgitur,flgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ergo,ergo,CONcoo,MORPH=empty
manus,manvs,NOM4,Case=Nom|Numb=Plur
subter,svbter,ADV,Deg=Pos
sola,solvs,PROind,Case=Nom|Numb=Sing
uersus,versvs,NOM4,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
cacumen,cacvmen,NOM3,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quo,qvo,ADVrel,MORPH=empty
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
figura,figvra,NOM1,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nouerat,nosco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
humili,hvmilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
citius,cito,ADV,Deg=Comp
solere,soleo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
adiri,adeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,o,INJ,MORPH=empty
deiecit,deicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ora,os,NOM3,Case=Acc|Numb=Plur
spiritum,spiritvs,NOM4,Case=Acc|Numb=Sing
daturus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ut,vt,ADVrel,MORPH=empty
teres,teres,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
orbis,orbis,NOM3,Case=Gen|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
flexi,flecto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rota,rota,NOM1,Case=Nom|Numb=Sing
percucurrit,percvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
anni,annvs,NOM2,Case=Gen|Numb=Sing
diemque,diesqve,NOM5,Case=Acc|Numb=Sing
eundem,idem,PROdem,Case=Acc|Numb=Sing
sol,sol,NOM3,Case=Nom|Numb=Sing
reduxit,redvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ortus,ortvs,NOM4,Case=Nom|Numb=Sing
euomit,evomo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
iugulum,ivgvlvm,NOM2,Case=Acc|Numb=Sing
Pauli,pavlvs,NOM2,Case=Gen|Numb=Sing
Nero,nero,NOM3,Case=Nom|Numb=Sing
feruidum,fervidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
furorem,fvror,NOM3,Case=Acc|Numb=Sing
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
feriri,ferio,VER,Mood=Inf|Tense=Pres|Voice=Pass
gentium,gens,NOM3,Case=Gen|Numb=Plur
magistrum,magister,NOM2,Case=Acc|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
sibimet,svi,PROref,Case=Dat|Numb=Sing
finem,finis,NOM3,Case=Acc|Numb=Sing
cito,cito,ADV,Deg=Pos
dixerat,dico,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
eundum,eo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
resoluor,resolvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
mora,mora,NOM1,Case=Nom|Numb=Sing
protrahitur,protraho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
poenae,poena,NOM1,Case=Gen|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inmolatur,immolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ense,ensis,NOM3,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
hora,hora,NOM1,Case=Nom|Numb=Sing
uatem,vates,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
dies,dies,NOM5,Case=Nom|Numb=Sing
fefellit,fallo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
diuidit,divido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ossa,os,NOM3,Case=Acc|Numb=Plur
duum,dvo,ADJcar,Case=Gen|Numb=Plur
Tybris,tybris,NOM7,Case=Nom|Numb=Sing
