form,lemma,pos,morph
GERMINE,germines,NOM2,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Eulalia,evlalia,NOM1,Case=Nom|Numb=Sing
mortis,mors,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
indole,indoles,NOM3,Case=Abl|Numb=Sing
nobilior,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Emeritam,emerita,NOM1,Case=Acc|Numb=Sing
sacra,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
ubere,vber,NOM3,Case=Abl|Numb=Sing
progenita,progigitvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ossibus,os,NOM3,Case=Abl|Numb=Plur
ornat,orno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amore,amor,NOM3,Case=Abl|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
proximus,propior,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
occiduo,occidvvs,NOM2,Case=Abl|Numb=Sing
locus,locvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
tulit,fero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
decus,decvs,NOM3,Case=Nom|Numb=Sing
egregium,egregivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
locuples,locvples,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
mage,mage,ADV,Deg=Pos
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
martyrii,martyrivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uirgineoque,virginevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
titulo,titvlvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
curriculis,cvrricvlvm,NOM2,Case=Abl|Numb=Plur
tribus,tres,ADJcar,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
nouem,novem,ADJcar,Case=Ind
