form,lemma,pos,morph
Domino,dominvs,NOM2,Case=Abl|Numb=Sing
uere,vere,ADV,Deg=Pos
sancto,sanctvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
affectione,affectio,NOM3,Case=Abl|Numb=Sing
uenerabili,venerabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Ripario,riparivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
aduersum,adversvs,PRE,MORPH=empty
hostes,hostis,NOM3,Case=Acc|Numb=Plur
catholicae,catholicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
fidei,fides,NOM5,Case=Gen|Numb=Sing
bella,bellvm,NOM2,Case=Acc|Numb=Plur
bellare,bello,VER,Mood=Inf|Tense=Pres|Voice=Act
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
multorum,mvlti,NOM2,Case=Gen|Numb=Plur|Deg=Pos
relatione,relatio,NOM3,Case=Abl|Numb=Sing
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
contrarios,contrarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
perditionem,perditio,NOM3,Case=Acc|Numb=Sing
mutuam,mvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fautores,favtor,NOM3,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
perditionis,perditio,NOM3,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
defensores,defensor,NOM3,Case=Nom|Numb=Plur
saeculi,saecvlvm,NOM2,Case=Nom|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
deberent,debeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,cor,PRE,MORPH=empty
tamen,tamen,ADV,Deg=Pos
scias,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
auxiliis,avxilivm,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
proprie,proprie,ADV,Deg=Pos
Christi,christvs,NOM2,Case=Gen|Numb=Sing
sententia,sententia,NOM1,Case=Abl|Numb=Sing
pulsum,pello,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
de,de,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Palaestinae,palaestinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
finibus,finis,NOM3,Case=Abl|Numb=Plur
Catilinam,catilina,NOM1,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
-que,qvavis,ADV,Deg=Pos
dolere,doleo,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
plurimum,mvltvm,ADV,Deg=Sup
quod,qvod,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
Lentulo,lentvlvs,NOM2,Case=Abl|Numb=Sing
multi,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
coniurationis,conivratio,NOM3,Case=Gen|Numb=Sing
socii,socivs,NOM2,Case=Nom|Numb=Plur
remanserunt,remaneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Ioppe,ioppe,NOM3,Case=Abl|Numb=Sing
remorantur,remoror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nobis,nos,PROper,Case=Dat|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
melius,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uisum,video,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
locum,locvs,NOM2,Case=Acc|Numb=Sing
mutare,mvto,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
fidei,fides,NOM5,Case=Gen|Numb=Sing
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
aedificiorum,aedificivm,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
et,et,CONcoo,MORPH=empty
mansionis,mansio,NOM3,Case=Gen|Numb=Sing
amoenitatem,amoenitas,NOM3,Case=Acc|Numb=Sing
amittere,amitto,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
communione,commvnio,NOM3,Case=Abl|Numb=Sing
maculari,macvlo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quibus,qvi,PROrel,Case=Dat|Numb=Plur
inpraesentiarum,impraesentiarvm,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
cedendum,cedo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
cotidie,cotidie,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
lingua,lingva,NOM1,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
gladiis,gladivs,NOM2,Case=Abl|Numb=Plur
dimicandum,dimico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quanta,qvantvs,PROint,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
passi,patior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
simus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quomodo,qvomodo,ADVint,MORPH=empty
excelsa,excelsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
manus,manvs,NOM4,Case=Nom|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
pro,pro,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
saeuierit,saevio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
celebri,celeber,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
cognouisse,cognosco,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quaeso,qvaeso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ergo,ergo,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
arreptum,arripio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
opus,opvs,NOM3,Case=Acc
inpleas,impleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
patiaris,patior,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
praesente,praesvm,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Christi,christvs,NOM2,Case=Gen|Numb=Sing
ecclesiam,ecclesia,NOM1,Case=Acc|Numb=Sing
defensorem,defensor,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
certe,certe,ADV,Deg=Pos
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unusquisque,vnvsqvisqve,PROind,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sufficiat,svfficio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
uirili,virilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
uiribus,vis,NOM3,Case=Abl|Numb=Plur
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
caritate,caritas,NOM3,Case=Abl|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
dimicandum,dimico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
superari,svpero,VER,Mood=Inf|Tense=Pres|Voice=Pass
numquam,nvmqvam,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sancti,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fratres,frater,NOM3,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
paruitate,parvitas,NOM3,Case=Abl|Numb=Sing
plurimum,mvltvm,ADV,Deg=Sup
te,tv,PROper,Case=Acc|Numb=Sing
salutant,salvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fratrem,frater,NOM3,Case=Acc|Numb=Sing
Alentium,alentivs,NOM2,Case=Acc|Numb=Sing
diaconum,diaco,NOM3,Case=Gen|Numb=Plur
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
dignationi,dignatio,NOM3,Case=Dat|Numb=Sing
cuncta,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
narrare,narro,VER,Mood=Inf|Tense=Pres|Voice=Act
fideliter,fideliter,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
incolumem,incolvmis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
memorem,memor,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mei,mevs,PROpos,Case=Gen|Numb=Sing
Christus,christvs,NOM2,Case=Nom|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
tueatur,tveor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
omnipotens,omnipotens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domine,dominvs,NOM2,Case=Voc|Numb=Sing
uere,ver,ADV,Deg=Pos
sancte,sanctvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
suscipiende,svscipio,VER,Case=Voc|Numb=Sing|Mood=Adj|Voice=Act
frater,frater,NOM3,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
